51.78,197.269,-67.9085
51.783,197.508,-68.0611
51.786,197.743,-69.8506
51.789,197.975,-70.0702
51.792,198.205,-70.3089
51.795,198.435,-70.568
51.798,198.663,-69.6578
51.801,198.888,-69.8898
51.804,199.109,-70.1309
51.807,199.323,-70.3778
51.81,199.525,-70.626
51.813,199.711,-70.8705
51.816,199.876,-71.1056
51.819,200.013,-71.3252
51.822,200.117,-71.5236
51.825,200.185,-71.6954
51.828,200.212,-71.836
51.831,200.195,-71.9421
51.834,200.134,-72.0119
51.837,200.031,-72.0449
51.84,199.887,-72.0427
51.843,199.708,-72.0086
51.846,199.501,-71.9476
51.849,199.275,-71.866
51.852,199.038,-71.7713
51.855,198.801,-71.6712
51.858,198.575,-71.5737
51.861,198.369,-71.4858
51.864,198.19,-71.413
51.867,198.045,-71.3591
51.87,197.936,-71.3256
51.873,197.865,-71.3116
51.876,197.828,-71.3136
51.879,197.822,-69.0531
51.882,197.838,-68.4148
51.885,197.869,-68.4605
51.888,197.906,-68.4969
51.891,197.937,-68.5163
51.894,197.954,-68.5114
51.897,197.949,-71.7422
51.9,197.912,-71.4252
51.903,197.839,-71.0835
51.906,197.724,-70.7186
51.909,197.565,-70.3323
51.912,197.362,-69.9275
51.915,197.115,-69.5075
51.918,196.83,-69.0768
51.921,196.511,-68.6406
51.924,196.166,-68.2048
51.927,195.804,-67.7757
51.93,195.435,-67.36
51.933,195.07,-66.9641
51.936,194.719,-66.5941
51.939,194.393,-66.2552
51.942,194.101,-65.9516
51.945,193.852,-65.6863
51.948,193.65,-65.461
51.951,193.502,-65.2762
51.954,193.41,-65.1315
51.957,193.376,-65.0257
51.96,193.398,-64.9572
51.963,193.477,-64.9241
51.966,193.61,-64.9248
51.969,193.793,-64.9578
51.972,194.025,-65.0225
51.975,194.302,-65.1182
51.978,194.622,-65.2454
51.981,194.982,-65.2667
51.984,195.379,-65.4719
51.987,195.81,-65.7109
51.99,196.272,-65.9842
51.993,196.76,-66.2915
51.996,197.269,-66.6317
51.999,197.793,-67.0028
52.002,198.325,-67.4016
52.005,198.856,-67.8237
52.008,199.376,-68.264
52.011,199.877,-68.7163
52.014,200.347,-69.1744
52.017,200.776,-69.6315
52.02,201.156,-70.0808
52.023,201.477,-70.5159
52.026,201.735,-70.9307
52.029,201.923,-71.3193
52.032,202.041,-71.6767
52.035,202.088,-71.9981
52.038,202.068,-72.2796
52.041,201.985,-72.5175
52.044,201.847,-72.7532
52.047,201.663,-72.949
52.05,201.443,-73.099
52.053,201.194,-73.2023
52.056,200.926,-73.2588
52.059,200.644,-73.2694
52.062,200.352,-73.2356
52.065,200.05,-73.1598
52.068,199.737,-73.0453
52.071,199.411,-72.896
52.074,199.067,-72.7164
52.077,198.701,-72.5115
52.08,198.312,-72.2864
52.083,197.898,-72.0466
52.086,197.459,-71.7972
52.089,196.999,-71.5433
52.092,196.522,-71.2895
52.095,196.034,-71.0399
52.098,195.542,-70.7984
52.101,195.051,-70.5682
52.104,194.567,-70.3524
52.107,194.094,-71.4969
52.11,193.633,-71.2051
52.113,193.185,-70.9288
52.116,192.745,-70.6707
52.119,192.309,-70.433
52.122,191.868,-70.2174
52.125,191.413,-70.0242
52.128,190.934,-69.8529
52.131,190.423,-69.7009
52.134,189.872,-69.564
52.137,189.28,-69.436
52.14,188.646,-72.7743
52.143,187.978,-72.631
52.146,187.289,-72.4656
52.149,186.597,-72.267
52.152,185.927,-72.0243
52.155,185.305,-71.7274
52.158,184.758,-71.3675
52.161,184.31,-70.9383
52.164,183.978,-70.4356
52.167,183.771,-69.8588
52.17,183.686,-69.2108
52.173,183.712,-67.6389
52.176,183.832,-66.9021
52.179,184.024,-66.1353
52.182,184.266,-64.8665
52.185,184.542,-64.0889
52.188,184.839,-63.3403
52.191,185.152,-62.6437
52.194,185.482,-60.1171
52.197,185.834,-59.6041
52.2,186.216,-59.2032
52.203,186.637,-58.9269
52.206,187.104,-58.7821
52.209,187.622,-58.7702
52.212,188.189,-58.8871
52.215,188.804,-59.1239
52.218,189.459,-59.468
52.221,190.146,-57.2122
52.224,190.854,-57.7652
52.227,191.574,-58.3734
52.23,192.293,-59.0216
52.233,193.003,-59.6963
52.236,193.696,-60.6664
52.239,194.367,-61.3868
52.242,195.011,-62.1095
52.245,195.626,-62.8315
52.248,196.213,-63.5522
52.251,196.773,-64.2728
52.254,197.308,-64.9955
52.257,197.82,-65.7234
52.26,198.311,-66.4591
52.263,198.78,-67.2043
52.266,199.226,-67.9591
52.269,199.646,-68.7217
52.272,200.033,-69.4886
52.275,200.38,-70.2539
52.278,200.678,-71.0105
52.281,200.916,-71.7499
52.284,201.083,-72.5035
52.287,201.169,-73.0768
52.29,201.163,-73.6037
52.293,201.057,-74.0765
52.296,200.846,-74.489
52.299,200.524,-74.8356
52.302,200.091,-75.1123
52.305,199.549,-75.3159
52.308,198.905,-73.9797
52.311,198.169,-74.0463
52.314,197.354,-73.8129
52.317,196.48,-73.7179
52.32,195.568,-73.5507
52.323,194.642,-73.3137
52.326,193.728,-73.0101
52.329,192.851,-72.6449
52.332,192.034,-72.2244
52.335,191.294,-71.7568
52.338,190.647,-71.2523
52.341,190.102,-70.7232
52.344,189.663,-70.1839
52.347,189.331,-69.6505
52.35,189.104,-69.1403
52.353,188.982,-68.6406
52.356,188.961,-68.203
52.359,189.038,-67.8416
52.362,189.211,-68.8229
52.365,189.477,-68.5394
52.368,189.83,-68.3142
52.371,190.264,-68.2404
52.374,190.77,-68.2652
52.377,191.336,-68.3807
52.38,191.95,-68.5754
52.383,192.597,-68.8354
52.386,193.262,-69.1452
52.389,193.931,-69.4893
52.392,194.59,-69.8528
52.395,195.226,-70.2221
52.398,195.831,-70.586
52.401,196.396,-70.9354
52.404,196.918,-71.2638
52.407,197.392,-71.5669
52.41,197.819,-71.8425
52.413,198.2,-72.0902
52.416,198.536,-72.3107
52.419,198.831,-72.5056
52.422,199.088,-72.6766
52.425,199.311,-72.8257
52.428,199.502,-72.9547
52.431,199.664,-73.0648
52.434,199.8,-73.157
52.437,199.912,-73.2323
52.44,200,-73.2912
52.443,200.068,-73.3347
52.446,200.117,-73.3642
52.449,200.15,-73.3817
52.452,200.171,-73.3899
52.455,200.184,-73.3927
52.458,200.193,-73.3946
52.461,200.205,-73.4007
52.464,200.224,-73.4166
52.467,200.257,-73.4482
52.47,200.309,-72.5045
52.473,200.384,-72.6076
52.476,200.486,-72.1909
52.479,200.616,-72.1931
52.482,200.773,-72.2197
52.485,200.957,-72.2721
52.488,201.162,-72.3493
52.491,201.383,-72.4489
52.494,201.614,-72.5673
52.497,201.848,-72.6996
52.5,202.077,-74.4358
52.503,202.295,-74.6201
52.506,202.496,-74.8008
52.509,202.675,-74.9737
52.512,202.828,-75.1357
52.515,202.954,-75.2843
52.518,203.05,-75.418
52.521,203.118,-75.5363
52.524,203.158,-75.6391
52.527,203.171,-75.7265
52.53,203.159,-75.7992
52.533,203.125,-74.4801
52.536,203.071,-74.6004
52.539,203,-74.7075
52.542,202.915,-74.8006
52.545,202.819,-74.8786
52.548,202.714,-74.9405
52.551,202.602,-78.0412
52.554,202.487,-78.1092
52.557,202.37,-78.1585
52.56,202.253,-78.1885
52.563,202.138,-78.1986
52.566,202.026,-78.1889
52.569,201.916,-78.1597
52.572,201.808,-78.1115
52.575,201.701,-78.0456
52.578,201.595,-77.9638
52.581,201.488,-77.8681
52.584,201.376,-77.7616
52.587,201.26,-77.6475
52.59,201.137,-77.5298
52.593,201.006,-77.4126
52.596,200.866,-77.3005
52.599,200.715,-77.1979
52.602,200.553,-77.1089
52.605,200.378,-77.0369
52.608,200.191,-76.9847
52.611,199.991,-76.9536
52.614,199.777,-76.9437
52.617,199.55,-76.9538
52.62,199.31,-76.9811
52.623,199.059,-77.0216
52.626,198.8,-77.0704
52.629,198.535,-77.8904
52.632,198.27,-77.9581
52.635,198.012,-78.0152
52.638,197.767,-78.0558
52.641,197.543,-78.0748
52.644,197.347,-78.0675
52.647,197.184,-78.0306
52.65,197.059,-80.3091
52.653,196.974,-80.234
52.656,196.927,-80.1252
52.659,196.918,-79.9836
52.662,196.94,-79.8115
52.665,196.99,-79.6123
52.668,197.061,-79.3902
52.671,197.147,-79.1504
52.674,197.245,-78.8983
52.677,197.35,-78.6397
52.68,197.458,-75.4528
52.683,197.567,-75.222
52.686,197.675,-75.0014
52.689,197.779,-74.7928
52.692,197.877,-74.5964
52.695,197.964,-74.4103
52.698,198.035,-73.3254
52.701,198.084,-73.1655
52.704,198.103,-72.9945
52.707,198.086,-72.8041
52.71,198.024,-72.5856
52.713,197.91,-72.3302
52.716,197.736,-72.0301
52.719,197.497,-71.6785
52.722,197.188,-71.2702
52.725,196.806,-70.802
52.728,196.352,-70.2731
52.731,195.826,-69.6857
52.734,195.234,-69.0451
52.737,194.586,-68.3612
52.74,193.896,-67.6486
52.743,193.183,-66.9275
52.746,192.471,-66.2238
52.749,191.789,-65.5681
52.752,191.169,-64.9936
52.755,190.642,-64.5325
52.758,190.231,-64.2118
52.761,189.953,-64.0487
52.764,189.81,-64.0471
52.767,189.792,-64.1967
52.77,189.875,-64.4747
52.773,190.03,-64.8501
52.776,190.224,-65.2894
52.779,190.434,-65.763
52.782,190.641,-66.2494
52.785,190.842,-66.7386
52.788,191.047,-67.2325
52.791,191.277,-67.7428
52.794,191.56,-68.2876
52.797,191.927,-68.8866
52.8,192.406,-68.6052
52.803,193.015,-69.3635
52.806,193.762,-70.2033
52.809,194.644,-71.1158
52.812,195.645,-72.0837
52.815,196.739,-73.0843
52.818,197.895,-74.0926
52.821,199.081,-74.2242
52.824,200.262,-75.0238
52.827,201.409,-75.7808
52.83,202.496,-76.4825
52.833,203.503,-77.1202
52.836,204.412,-77.6886
52.839,205.213,-77.2561
52.842,205.898,-77.6882
52.845,206.464,-78.0522
52.848,206.908,-78.3492
52.851,207.231,-78.5804
52.854,207.434,-78.7469
52.857,207.521,-78.8497
52.86,207.493,-78.8894
52.863,207.356,-79.4094
52.866,207.112,-79.3395
52.869,206.765,-79.2084
52.872,206.321,-79.0168
52.875,205.785,-78.7657
52.878,205.161,-78.457
52.881,204.458,-78.094
52.884,203.682,-77.6814
52.887,202.843,-77.2257
52.89,201.953,-76.736
52.893,201.027,-76.2232
52.896,200.081,-75.7012
52.899,199.136,-75.8181
52.902,198.212,-75.3402
52.905,197.335,-73.9097
52.908,196.532,-73.1859
52.911,195.827,-72.5397
52.914,195.245,-71.9955
52.917,194.81,-71.5748
52.92,194.536,-71.2952
52.923,194.438,-71.1683
52.926,194.518,-71.1994
52.929,194.774,-71.3866
52.932,195.196,-71.7208
52.935,195.767,-72.187
52.938,196.466,-72.7646
52.941,197.264,-73.4296
52.944,198.135,-74.1557
52.947,199.047,-74.9164
52.95,199.973,-75.6861
52.953,200.886,-76.4416
52.956,201.762,-77.163
52.959,202.582,-77.8341
52.962,203.33,-78.4426
52.965,203.994,-78.9804
52.968,204.566,-79.4427
52.971,205.042,-79.828
52.974,205.419,-80.1374
52.977,205.697,-79.0354
52.98,205.877,-79.243
52.983,205.963,-79.3899
52.986,205.959,-79.483
52.989,205.868,-79.5298
52.992,205.695,-79.5382
52.995,205.446,-79.5161
52.998,205.126,-79.4718
53.001,204.74,-79.413
53.004,204.293,-79.3473
53.007,203.792,-79.2816
53.01,203.242,-79.2215
53.013,202.648,-79.1715
53.016,202.018,-79.1338
53.019,201.358,-79.1088
53.022,200.676,-79.0945
53.025,199.982,-79.0864
53.028,199.286,-79.9164
53.031,198.602,-79.8688
53.034,197.943,-79.7842
53.037,197.325,-79.6555
53.04,196.762,-79.4763
53.043,196.269,-79.2425
53.046,195.857,-78.9533
53.049,195.533,-78.6123
53.052,195.304,-78.2284
53.055,195.174,-77.8162
53.058,195.143,-77.3957
53.061,195.216,-76.9911
53.064,195.393,-76.6282
53.067,195.676,-76.3316
53.07,196.06,-76.1206
53.073,196.539,-76.0059
53.076,197.095,-75.9871
53.079,197.707,-76.0519
53.082,198.343,-76.1774
53.085,198.968,-76.3332
53.088,199.546,-76.4851
53.091,200.044,-76.6004
53.094,200.435,-76.6509
53.097,200.7,-76.6168
53.1,200.831,-76.4877
53.103,200.83,-76.2634
53.106,200.708,-75.953
53.109,200.482,-75.573
53.112,200.176,-75.1449
53.115,199.815,-74.6921
53.118,199.421,-74.2374
53.121,199.017,-73.8006
53.124,198.618,-73.3978
53.127,198.236,-73.0407
53.13,197.88,-72.7379
53.133,197.556,-72.4962
53.136,197.271,-72.3219
53.139,197.03,-72.2214
53.142,196.839,-72.2015
53.145,196.704,-72.2682
53.148,196.627,-72.4259
53.151,196.611,-72.6755
53.154,196.651,-73.0143
53.157,196.74,-73.4347
53.16,196.869,-73.9255
53.163,197.024,-74.4721
53.166,197.192,-75.0583
53.169,197.361,-75.6675
53.172,197.521,-76.2836
53.175,197.663,-76.8918
53.178,197.785,-77.4795
53.181,197.886,-78.0361
53.184,197.97,-78.5535
53.187,198.044,-79.0254
53.19,198.116,-79.4475
53.193,198.195,-79.8171
53.196,198.291,-80.1328
53.199,198.411,-80.3939
53.202,198.558,-80.6005
53.205,198.732,-80.7524
53.208,198.931,-80.849
53.211,199.145,-80.8893
53.214,199.364,-80.871
53.217,199.571,-80.7909
53.22,199.749,-79.7812
53.223,199.882,-79.6459
53.226,199.95,-79.445
53.229,199.939,-79.1743
53.232,199.836,-78.8309
53.235,199.63,-78.4136
53.238,199.317,-77.924
53.241,198.898,-77.3671
53.244,198.379,-76.7518
53.247,197.774,-76.0916
53.25,197.1,-75.4045
53.253,196.382,-74.7129
53.256,195.65,-74.0428
53.259,194.937,-73.4226
53.262,194.277,-72.8814
53.265,193.706,-72.4474
53.268,193.254,-72.1452
53.271,192.95,-71.9941
53.274,192.811,-72.0064
53.277,192.851,-72.186
53.28,193.071,-72.5285
53.283,193.465,-73.0216
53.286,194.019,-73.6463
53.289,194.712,-74.3789
53.292,195.518,-75.1927
53.295,196.412,-76.0603
53.298,197.364,-76.9554
53.301,198.35,-77.854
53.304,199.343,-78.735
53.307,200.324,-79.5814
53.31,201.275,-80.3795
53.313,202.181,-81.1193
53.316,203.031,-83.6545
53.319,203.818,-84.3211
53.322,204.535,-84.9162
53.325,205.181,-85.4384
53.328,205.754,-85.8879
53.331,206.254,-86.2653
53.334,206.683,-86.5719
53.337,207.043,-86.8096
53.34,207.338,-86.9805
53.343,207.571,-86.024
53.346,207.748,-85.992
53.349,207.876,-85.9206
53.352,207.962,-85.8177
53.355,208.015,-85.6925
53.358,208.047,-85.556
53.361,208.07,-86.3393
53.364,208.098,-86.2268
53.367,208.146,-86.1436
53.37,208.228,-86.1042
53.373,208.357,-86.1219
53.376,208.546,-86.2075
53.379,208.801,-85.9936
53.382,209.124,-86.2615
53.385,209.513,-86.6025
53.388,209.96,-87.0082
53.391,210.453,-87.4659
53.394,210.976,-87.9596
53.397,211.512,-88.4714
53.4,212.042,-88.9829
53.403,212.55,-89.4769
53.406,213.02,-89.9377
53.409,213.44,-90.3525
53.412,213.799,-90.7111
53.415,214.09,-91.0061
53.418,214.308,-91.2328
53.421,214.451,-91.3887
53.424,214.518,-91.4734
53.427,214.51,-91.4877
53.43,214.429,-91.4342
53.433,214.278,-91.3164
53.436,214.062,-91.1389
53.439,213.784,-90.9069
53.442,213.452,-90.6266
53.445,213.07,-90.3048
53.448,212.645,-89.9485
53.451,212.185,-89.6163
53.454,211.695,-89.2172
53.457,211.181,-88.8064
53.46,210.65,-88.3905
53.463,210.105,-87.9752
53.466,209.55,-87.5651
53.469,208.987,-87.1634
53.472,208.416,-86.7719
53.475,207.838,-86.3909
53.478,207.25,-86.0194
53.481,206.65,-85.6553
53.484,206.036,-85.2955
53.487,205.405,-84.9363
53.49,204.757,-84.5737
53.493,204.091,-84.2036
53.496,203.408,-83.8224
53.499,202.711,-83.4269
53.502,202.007,-83.0149
53.505,201.302,-82.5854
53.508,200.608,-81.0924
53.511,199.935,-80.6676
53.514,199.297,-80.2323
53.517,198.707,-79.7916
53.52,198.176,-79.3515
53.523,197.714,-78.9182
53.526,197.328,-78.4978
53.529,197.021,-78.0955
53.532,196.791,-77.7161
53.535,196.637,-77.3635
53.538,196.552,-77.0425
53.541,196.534,-76.7591
53.544,196.582,-76.5221
53.547,196.696,-76.3431
53.55,196.884,-76.2365
53.553,197.151,-76.2175
53.556,197.506,-76.3
53.559,197.954,-76.4931
53.562,198.492,-77.1083
53.565,199.111,-77.497
53.568,199.795,-77.9759
53.571,200.519,-78.5211
53.574,201.254,-79.1031
53.577,201.97,-79.6909
53.58,202.638,-80.2542
53.583,203.232,-80.7662
53.586,203.732,-81.2051
53.589,204.123,-81.9317
53.592,204.395,-82.1927
53.595,204.543,-82.3482
53.598,204.567,-82.3967
53.601,204.47,-82.3403
53.604,204.257,-82.184
53.607,203.935,-81.9349
53.61,203.515,-81.6024
53.613,203.007,-81.1975
53.616,202.423,-80.733
53.619,201.777,-80.2229
53.622,201.084,-79.6822
53.625,200.358,-79.1268
53.628,199.616,-78.573
53.631,198.873,-78.0367
53.634,198.142,-77.5326
53.637,197.438,-77.0739
53.64,196.77,-76.6713
53.643,196.146,-76.3324
53.646,195.574,-76.0614
53.649,195.054,-75.8589
53.652,194.588,-75.7992
53.655,194.173,-75.7559
53.658,193.805,-75.7627
53.661,193.479,-75.8083
53.664,193.188,-75.8802
53.667,192.927,-75.9646
53.67,192.689,-76.0479
53.673,192.466,-76.1162
53.676,192.251,-76.1564
53.679,192.037,-76.1566
53.682,191.816,-76.1063
53.685,191.582,-75.9973
53.688,191.327,-75.8242
53.691,191.047,-75.5853
53.694,190.739,-75.2837
53.697,190.406,-74.9275
53.7,190.054,-74.5306
53.703,189.694,-74.1133
53.706,189.344,-73.701
53.709,189.026,-74.9657
53.712,188.766,-74.6546
53.715,188.593,-74.4431
53.718,188.531,-74.3622
53.721,188.604,-74.4372
53.724,188.827,-74.6853
53.727,189.207,-75.1128
53.73,189.741,-75.7143
53.733,190.413,-76.4723
53.736,191.201,-77.3588
53.739,192.074,-78.3378
53.742,192.998,-79.3683
53.745,193.936,-80.408
53.748,194.855,-81.4167
53.751,195.726,-82.359
53.754,196.527,-83.2056
53.757,197.241,-83.9348
53.76,197.857,-85.59
53.763,198.372,-86.0588
53.766,198.784,-86.3853
53.769,199.097,-86.5722
53.772,199.318,-86.626
53.775,199.452,-86.5561
53.778,199.508,-86.374
53.781,199.497,-86.0928
53.784,199.427,-85.7268
53.787,199.308,-85.2908
53.79,199.152,-84.8
53.793,198.967,-84.27
53.796,198.764,-83.7157
53.799,198.554,-83.1522
53.802,198.347,-82.5935
53.805,198.152,-82.0535
53.808,197.981,-81.5451
53.811,197.842,-81.0805
53.814,197.745,-80.6711
53.817,197.698,-80.3275
53.82,197.711,-80.0592
53.823,197.791,-79.8743
53.826,197.943,-79.779
53.829,198.171,-79.7774
53.832,198.477,-79.8709
53.835,198.859,-80.0578
53.838,199.313,-80.3333
53.841,199.831,-80.6892
53.844,200.402,-81.1142
53.847,201.015,-81.5948
53.85,201.653,-82.1151
53.853,202.301,-82.3515
53.856,202.942,-82.9345
53.859,203.559,-83.5094
53.862,204.137,-84.0596
53.865,204.66,-84.5701
53.868,205.116,-85.7971
53.871,205.492,-86.2257
53.874,205.78,-86.5776
53.877,205.969,-86.8437
53.88,206.053,-87.016
53.883,206.026,-87.0874
53.886,205.88,-87.0516
53.889,205.612,-86.9026
53.892,205.217,-86.635
53.895,204.691,-86.2447
53.898,204.033,-85.7298
53.901,203.246,-85.0922
53.904,202.339,-84.3393
53.907,201.327,-83.4857
53.91,200.234,-82.0661
53.913,199.094,-81.0896
53.916,197.945,-80.1061
53.919,196.83,-79.1569
53.922,195.788,-78.2802
53.925,194.846,-77.505
53.928,194.021,-76.846
53.931,193.311,-76.3011
53.934,192.7,-75.8531
53.937,192.16,-75.475
53.94,191.661,-75.1362
53.943,191.177,-74.8104
53.946,190.69,-74.4804
53.949,190.192,-74.1406
53.952,189.688,-73.7966
53.955,189.189,-73.4622
53.958,188.71,-73.155
53.961,188.266,-71.6211
53.964,187.865,-71.2831
53.967,187.512,-70.9955
53.97,187.202,-70.7537
53.973,186.928,-70.5482
53.976,186.681,-70.3682
53.979,186.454,-70.2043
53.982,186.242,-70.0515
53.985,186.049,-69.9107
53.988,185.884,-69.7894
53.991,185.76,-69.701
53.994,185.698,-69.6629
53.997,185.718,-69.6954
54,185.842,-69.8185
54.003,186.088,-70.0506
54.006,186.473,-70.406
54.009,187.007,-70.8941
54.012,187.691,-71.5181
54.015,188.524,-72.2747
54.018,189.495,-73.1541
54.021,190.587,-74.1409
54.024,191.778,-75.2147
54.027,193.044,-76.3518
54.03,194.357,-77.5267
54.033,195.689,-78.714
54.036,197.013,-79.8893
54.039,198.306,-81.031
54.042,199.546,-84.9086
54.045,200.717,-85.5419
54.048,201.806,-86.1187
54.051,202.805,-86.6388
54.054,203.707,-87.1031
54.057,204.512,-87.3188
54.06,205.221,-87.6805
54.063,205.837,-87.9952
54.066,206.364,-88.2671
54.069,206.811,-88.5013
54.072,207.183,-88.7032
54.075,207.49,-88.8783
54.078,207.74,-89.0324
54.081,207.941,-89.1708
54.084,208.101,-88.1204
54.087,208.228,-88.2485
54.09,208.329,-88.3747
54.093,208.409,-88.502
54.096,208.474,-88.6323
54.099,208.528,-88.7669
54.102,208.573,-88.9063
54.105,208.613,-89.05
54.108,208.649,-89.1973
54.111,208.682,-89.3469
54.114,208.714,-89.497
54.117,208.745,-89.6458
54.12,208.774,-89.7914
54.123,208.802,-90.3459
54.126,208.828,-90.4954
54.129,208.852,-90.6351
54.132,208.872,-90.7624
54.135,208.886,-90.8746
54.138,208.893,-90.9686
54.141,208.888,-90.7712
54.144,208.868,-90.8165
54.147,208.828,-90.8321
54.15,208.763,-90.8133
54.153,208.668,-90.7547
54.156,208.536,-90.6511
54.159,208.36,-90.4969
54.162,208.135,-90.2868
54.165,207.854,-90.0161
54.168,207.513,-89.6811
54.171,207.108,-89.2798
54.174,206.639,-88.8123
54.177,206.107,-88.2816
54.18,205.518,-87.6941
54.183,204.882,-87.0603
54.186,204.211,-86.3951
54.189,203.526,-85.7178
54.192,202.848,-85.0518
54.195,202.203,-84.4233
54.198,201.619,-83.8603
54.201,201.123,-83.39
54.204,200.738,-83.0369
54.207,200.485,-82.8206
54.21,200.376,-82.7535
54.213,200.416,-80.4242
54.216,200.602,-80.6392
54.219,200.923,-80.9924
54.222,201.361,-81.4647
54.225,201.894,-82.0323
54.228,202.497,-82.6685
54.231,203.144,-83.346
54.234,203.811,-84.0382
54.237,204.474,-84.7206
54.24,205.114,-85.3715
54.243,205.714,-84.7224
54.246,206.259,-85.2514
54.249,206.738,-85.7143
54.252,207.141,-86.1017
54.255,207.461,-86.4061
54.258,207.692,-86.6213
54.261,207.828,-86.4926
54.264,207.866,-86.5183
54.267,207.803,-86.4428
54.27,207.638,-86.2648
54.273,207.37,-85.9845
54.276,207.001,-85.6043
54.279,206.536,-85.129
54.282,205.981,-84.5666
54.285,205.349,-83.9285
54.288,204.652,-83.2298
54.291,203.909,-82.4894
54.294,203.14,-83.9791
54.297,202.369,-83.2574
54.3,201.621,-82.5656
54.303,200.917,-81.9287
54.306,200.28,-82.3167
54.309,199.721,-81.8434
54.312,199.249,-81.4726
54.315,198.86,-81.2044
54.318,198.543,-81.0292
54.321,198.277,-80.9282
54.324,198.03,-80.8747
54.327,197.77,-80.8363
54.33,197.46,-80.7789
54.333,197.065,-80.6702
54.336,196.559,-80.4845
54.339,195.929,-81.351
54.342,195.175,-81.0031
54.345,194.323,-80.5855
54.348,193.416,-80.5958
54.351,192.515,-80.0526
54.354,191.693,-79.5897
54.357,191.017,-79.2665
54.36,190.543,-79.1266
54.363,190.302,-79.1875
54.366,190.294,-79.4367
54.369,190.492,-79.835
54.372,190.85,-80.3256
54.375,191.311,-80.8459
54.378,191.822,-81.3386
54.381,192.334,-81.759
54.384,192.814,-82.0788
54.387,193.238,-82.2854
54.39,193.595,-82.3797
54.393,193.88,-82.3719
54.396,194.094,-82.2775
54.399,194.241,-83.2224
54.402,194.324,-83.0567
54.405,194.348,-82.8494
54.408,194.315,-82.6106
54.411,194.227,-82.3479
54.414,194.086,-81.4208
54.417,193.9,-81.1363
54.42,193.678,-80.8522
54.423,193.435,-80.582
54.426,193.188,-80.342
54.429,192.959,-80.1503
54.432,192.768,-80.0244
54.435,192.634,-79.9792
54.438,192.57,-80.0249
54.441,192.586,-80.1659
54.444,192.686,-80.4011
54.447,192.868,-80.7247
54.45,193.128,-81.1281
54.453,193.461,-81.6004
54.456,193.86,-82.1301
54.459,194.317,-82.7053
54.462,194.824,-83.3134
