70.839,144.212,-77.9564
70.842,144.52,-78.2199
70.845,144.762,-78.4173
70.848,144.941,-77.5772
70.851,145.061,-77.6495
70.854,145.122,-77.6611
70.857,145.128,-77.6125
70.86,145.079,-77.5037
70.863,144.974,-77.3341
70.866,144.813,-77.1027
70.869,144.596,-76.8088
70.872,144.32,-76.4525
70.875,143.989,-76.0355
70.878,143.604,-75.5621
70.881,143.172,-75.0402
70.884,142.706,-74.4822
70.887,142.22,-73.9063
70.89,141.738,-73.3363
70.893,141.288,-72.8011
70.896,140.901,-72.3338
70.899,140.61,-71.9685
70.902,140.446,-71.7367
70.905,140.435,-71.6636
70.908,140.59,-71.7643
70.911,140.914,-72.0414
70.914,141.398,-72.4844
70.917,142.021,-73.0715
70.92,142.752,-73.7723
70.923,143.559,-74.5521
70.926,144.406,-75.3759
70.929,145.263,-76.2113
70.932,146.103,-77.0312
70.935,146.906,-77.8146
70.938,147.656,-78.5463
70.941,148.344,-79.2168
70.944,148.966,-79.8214
70.947,149.521,-80.3583
70.95,150.009,-80.8287
70.953,150.433,-81.2352
70.956,150.796,-81.5813
70.959,151.103,-81.871
70.962,151.357,-82.1085
70.965,151.562,-82.2979
70.968,151.723,-82.4433
70.971,151.843,-82.5484
70.974,151.925,-82.6171
70.977,151.974,-82.6529
70.98,151.992,-82.6595
70.983,151.982,-82.6404
70.986,151.95,-82.5992
70.989,151.897,-82.5397
70.992,151.829,-82.4654
70.995,151.748,-82.3801
70.998,151.659,-81.8863
71.001,151.564,-81.7953
71.004,151.469,-81.7067
71.007,151.375,-81.6231
71.01,151.287,-81.5469
71.013,151.206,-81.48
71.016,151.135,-81.424
71.019,151.075,-81.3798
71.022,151.028,-80.9921
71.025,150.994,-80.9755
71.028,150.973,-80.9697
71.031,150.965,-80.9734
71.034,150.967,-80.985
71.037,150.98,-81.0026
71.04,151.002,-81.0239
71.043,151.03,-81.0466
71.046,151.062,-81.0682
71.049,151.096,-81.4507
71.052,151.131,-81.4729
71.055,151.163,-81.4868
71.058,151.191,-81.4908
71.061,151.213,-81.4832
71.064,151.228,-81.463
71.067,151.235,-81.4295
71.07,151.234,-81.3827
71.073,151.223,-81.323
71.076,151.205,-81.2516
71.079,151.179,-81.1702
71.082,151.149,-81.0811
71.085,151.115,-80.9871
71.088,151.082,-80.8915
71.091,151.052,-80.7981
71.094,151.028,-80.7107
71.097,151.015,-80.6328
71.1,151.016,-80.5681
71.103,151.033,-80.5192
71.106,151.068,-80.4885
71.109,151.124,-80.4768
71.112,151.199,-80.4842
71.115,151.294,-80.5095
71.118,151.406,-80.5503
71.121,151.533,-80.6033
71.124,151.67,-80.6643
71.127,151.815,-80.7286
71.13,151.961,-80.7913
71.133,152.105,-80.8472
71.136,152.243,-80.8918
71.139,152.37,-80.9206
71.142,152.483,-82.025
71.145,152.579,-82.0132
71.148,152.656,-81.9751
71.151,152.714,-81.9093
71.154,152.75,-81.8153
71.157,152.765,-81.6927
71.16,152.758,-81.542
71.163,152.73,-81.3637
71.166,152.681,-81.1585
71.169,152.611,-80.9273
71.172,152.521,-80.6707
71.175,152.41,-80.3896
71.178,152.28,-80.0846
71.181,152.129,-79.7565
71.184,151.96,-79.4066
71.187,151.773,-79.0369
71.19,151.572,-78.6504
71.193,151.36,-78.2518
71.196,151.144,-77.8477
71.199,150.933,-77.4473
71.202,150.737,-77.0619
71.205,150.571,-76.7049
71.208,150.448,-76.3913
71.211,150.383,-76.1361
71.214,150.39,-75.9529
71.217,150.479,-75.8528
71.22,150.657,-75.8419
71.223,150.923,-75.9209
71.226,151.271,-76.0846
71.229,151.691,-76.3218
71.232,152.167,-76.6168
71.235,152.679,-76.9507
71.238,153.206,-77.3033
71.241,153.728,-77.6546
71.244,154.225,-77.9863
71.247,154.681,-78.2825
71.25,155.082,-78.5304
71.253,155.417,-78.7203
71.256,155.677,-78.8452
71.259,155.857,-78.9006
71.262,155.951,-78.8844
71.265,155.957,-78.7956
71.268,155.874,-78.6352
71.271,155.701,-78.8793
71.274,155.437,-78.6062
71.277,155.084,-78.2702
71.28,154.644,-77.8764
71.283,154.122,-77.4309
71.286,153.521,-76.9412
71.289,152.849,-76.8476
71.292,152.117,-76.3138
71.295,151.337,-75.7672
71.298,150.525,-75.8866
71.301,149.699,-75.35
71.304,148.884,-74.845
71.307,148.103,-74.3873
71.31,147.384,-73.9923
71.313,146.755,-73.6738
71.316,146.243,-73.4429
71.319,145.872,-73.3076
71.322,145.662,-73.2716
71.325,145.625,-73.3343
71.328,145.766,-73.4907
71.331,146.08,-73.7316
71.334,146.554,-74.0446
71.337,147.164,-74.4149
71.34,147.885,-75.292
71.343,148.684,-75.7504
71.346,149.529,-76.2176
71.349,150.387,-76.679
71.352,151.23,-77.1216
71.355,152.031,-77.5343
71.358,152.769,-77.908
71.361,153.429,-78.2353
71.364,153.998,-78.5105
71.367,154.468,-78.729
71.37,154.836,-78.8879
71.373,155.1,-78.985
71.376,155.261,-79.0189
71.379,155.321,-78.9894
71.382,155.285,-78.8967
71.385,155.16,-78.7421
71.388,154.951,-78.5276
71.391,154.666,-78.256
71.394,154.313,-77.931
71.397,153.902,-77.5567
71.4,153.439,-77.138
71.403,152.934,-76.68
71.406,152.392,-76.1878
71.409,151.822,-75.6664
71.412,151.226,-75.1205
71.415,150.609,-74.5546
71.418,149.973,-73.9732
71.421,149.321,-73.3816
71.424,148.655,-72.7861
71.427,147.979,-72.1955
71.43,147.299,-71.6215
71.433,146.624,-71.0787
71.436,145.967,-70.5849
71.439,145.339,-70.1598
71.442,144.757,-69.823
71.445,144.231,-69.5918
71.448,143.771,-69.4787
71.451,143.38,-69.4895
71.454,143.054,-69.6218
71.457,142.785,-69.8657
71.46,142.561,-72.647
71.463,142.365,-73.086
71.466,142.185,-73.5788
71.469,142.009,-74.6446
71.472,141.832,-75.2005
71.475,141.653,-75.7523
71.478,141.477,-76.2883
71.481,141.313,-76.8011
71.484,141.173,-77.2866
71.487,141.073,-77.744
71.49,141.023,-78.1743
71.493,141.037,-78.5801
71.496,141.125,-78.9644
71.499,141.292,-79.3304
71.502,141.545,-79.6811
71.505,141.887,-80.0187
71.508,142.319,-80.345
71.511,142.845,-80.6605
71.514,143.465,-80.965
71.517,144.18,-81.257
71.52,144.987,-81.5344
71.523,145.882,-81.794
71.526,146.854,-82.0315
71.529,147.888,-82.2421
71.532,148.964,-82.4202
71.535,150.055,-82.5594
71.538,151.135,-82.6529
71.541,152.173,-82.6933
71.544,153.139,-82.6727
71.547,154.008,-82.5831
71.55,154.754,-82.4158
71.553,155.357,-82.1623
71.556,155.8,-81.8144
71.559,156.072,-81.3641
71.562,156.165,-80.8053
71.565,156.077,-80.1341
71.568,155.811,-79.3512
71.571,155.378,-80.0662
71.574,154.798,-79.1259
71.577,154.104,-78.1128
71.58,153.34,-77.0666
71.583,152.561,-76.0395
71.586,151.834,-75.0938
71.589,151.227,-74.2962
71.592,150.808,-73.7097
71.595,150.626,-73.3834
71.598,150.712,-73.3442
71.601,151.064,-73.5911
71.604,151.659,-74.0961
71.607,152.446,-74.8092
71.61,153.366,-75.6678
71.613,154.354,-76.6062
71.616,155.349,-77.5644
71.619,156.303,-78.4928
71.622,157.18,-79.3551
71.625,157.955,-80.1274
71.628,158.615,-80.7968
71.631,159.154,-81.3591
71.634,159.574,-81.8155
71.637,159.879,-82.1715
71.64,160.077,-82.4341
71.643,160.173,-82.6112
71.646,160.177,-82.7108
71.649,160.094,-82.7396
71.652,159.93,-82.7039
71.655,159.691,-82.6084
71.658,159.381,-82.4566
71.661,159.003,-82.2511
71.664,158.56,-81.9935
71.667,158.055,-81.6845
71.67,157.492,-81.325
71.673,156.874,-80.9159
71.676,156.208,-79.9986
71.679,155.501,-79.5022
71.682,154.766,-78.9686
71.685,154.018,-78.408
71.688,153.275,-77.8348
71.691,152.563,-74.8742
71.694,151.91,-74.3653
71.697,151.346,-73.9133
71.7,150.902,-73.5457
71.703,150.607,-73.2887
71.706,150.482,-73.1637
71.709,150.542,-73.1846
71.712,150.788,-73.8832
71.715,151.212,-74.2305
71.718,151.795,-74.9664
71.721,152.509,-75.6034
71.724,153.322,-76.3193
71.727,154.2,-77.0858
71.73,155.11,-77.8759
71.733,156.025,-79.006
71.736,156.92,-79.7751
71.739,157.777,-80.5102
71.742,158.582,-81.2016
71.745,159.327,-81.8434
71.748,160.005,-82.4326
71.751,160.614,-82.9684
71.754,161.153,-83.4516
71.757,161.623,-83.8836
71.76,162.025,-84.2665
71.763,162.363,-84.6024
71.766,162.637,-84.7202
71.769,162.852,-84.9872
71.772,163.009,-85.211
71.775,163.112,-85.3933
71.778,163.162,-85.5352
71.781,163.163,-84.4037
71.784,163.117,-84.4784
71.787,163.025,-84.516
71.79,162.892,-84.6936
71.793,162.718,-84.6866
71.796,162.506,-84.6464
71.799,162.258,-84.5738
71.802,161.976,-84.4695
71.805,161.663,-84.3346
71.808,161.319,-84.1703
71.811,160.949,-83.9782
71.814,160.553,-83.76
71.817,160.135,-83.5179
71.82,159.698,-83.2543
71.823,159.243,-82.972
71.826,158.776,-82.6739
71.829,158.298,-82.3634
71.832,157.813,-82.0436
71.835,157.327,-81.7181
71.838,156.84,-81.3899
71.841,156.359,-81.0623
71.844,155.886,-80.7381
71.847,155.424,-80.4197
71.85,154.976,-80.1093
71.853,154.546,-79.8085
71.856,154.135,-79.519
71.859,153.746,-79.2419
71.862,153.381,-78.9785
71.865,153.042,-78.7301
71.868,152.73,-78.4984
71.871,152.448,-78.2855
71.874,152.198,-78.0939
71.877,151.983,-77.9268
71.88,151.805,-77.7879
71.883,151.666,-77.6811
71.886,151.57,-77.6104
71.889,151.517,-77.5798
71.892,151.509,-77.5922
71.895,151.545,-77.6499
71.898,151.625,-77.7534
71.901,151.744,-77.9018
71.904,151.899,-78.0923
71.907,152.082,-78.3199
71.91,152.286,-78.5784
71.913,152.5,-78.8596
71.916,152.715,-79.1544
71.919,152.921,-79.4531
71.922,153.105,-79.7455
71.925,153.259,-80.0216
71.928,153.372,-80.2722
71.931,153.436,-80.4885
71.934,153.443,-80.296
71.937,153.386,-80.4196
71.94,153.261,-80.4919
71.943,153.065,-80.5094
71.946,152.794,-80.4701
71.949,152.45,-80.3735
71.952,152.032,-80.2202
71.955,151.542,-80.0125
71.958,150.985,-78.9147
71.961,150.365,-78.4785
71.964,149.688,-77.9902
71.967,148.963,-77.4569
71.97,148.197,-76.8869
71.973,147.403,-76.2901
71.976,146.591,-75.6779
71.979,145.778,-75.0638
71.982,144.979,-74.997
71.985,144.216,-74.4101
71.988,143.511,-73.8773
71.991,142.889,-73.4223
71.994,142.379,-73.0706
71.997,142.009,-72.848
72,141.804,-72.7784
72.003,141.786,-72.8807
72.006,141.968,-73.1664
72.009,142.354,-73.6374
72.012,142.937,-74.2846
72.015,143.699,-75.0886
72.018,144.613,-76.0216
72.021,145.647,-77.0501
72.024,146.764,-78.1385
72.027,147.93,-79.2518
72.03,149.111,-80.3585
72.033,150.279,-81.4317
72.036,151.41,-82.4499
72.039,152.486,-83.3973
72.042,153.493,-84.2625
72.045,154.42,-85.0386
72.048,155.261,-85.7213
72.051,156.009,-86.3091
72.054,156.662,-86.8016
72.057,157.216,-87.1995
72.06,157.669,-87.5038
72.063,158.02,-87.7158
72.066,158.267,-87.8363
72.069,158.408,-87.8664
72.072,158.441,-87.8064
72.075,158.364,-87.657
72.078,158.177,-87.4187
72.081,157.879,-87.0926
72.084,157.471,-86.6803
72.087,156.955,-85.4338
72.09,156.337,-84.6292
72.093,155.625,-83.7433
72.096,154.829,-82.7866
72.099,153.964,-81.7731
72.102,153.049,-80.7203
72.105,152.106,-79.6495
72.108,151.159,-78.5853
72.111,150.237,-77.554
72.114,149.366,-76.583
72.117,148.575,-75.6991
72.12,147.888,-74.7141
72.123,147.327,-74.0855
72.126,146.906,-73.6036
72.129,146.636,-74.8645
72.132,146.519,-74.7083
72.135,146.552,-74.7064
72.138,146.727,-74.8499
72.141,147.031,-75.1255
72.144,147.448,-75.5166
72.147,147.96,-76.0048
72.15,148.549,-76.5709
72.153,149.194,-77.1957
72.156,149.879,-77.8607
72.159,150.587,-78.5487
72.162,151.302,-79.2442
72.165,152.011,-79.9336
72.168,152.703,-80.605
72.171,153.367,-81.249
72.174,153.997,-81.8578
72.177,154.587,-82.8582
72.18,155.134,-83.2395
72.183,155.634,-83.5965
72.186,156.088,-82.2541
72.189,156.496,-82.5567
72.192,156.86,-82.8265
72.195,157.18,-83.064
72.198,157.461,-83.2706
72.201,157.705,-83.4477
72.204,157.915,-83.597
72.207,158.094,-83.7205
72.21,158.244,-83.8199
72.213,158.369,-83.8967
72.216,158.47,-83.9522
72.219,158.549,-83.9874
72.222,158.606,-84.0028
72.225,158.642,-83.9986
72.228,158.657,-83.9746
72.231,158.649,-83.9305
72.234,158.618,-83.8654
72.237,158.562,-83.7788
72.24,158.481,-83.67
72.243,158.371,-83.5384
72.246,158.232,-83.3837
72.249,158.064,-83.2059
72.252,157.864,-83.0054
72.255,157.633,-82.7829
72.258,157.371,-82.5398
72.261,157.077,-82.2778
72.264,156.754,-81.999
72.267,156.402,-81.7062
72.27,156.023,-81.4024
72.273,155.621,-81.0912
72.276,155.198,-80.7769
72.279,154.759,-80.464
72.282,154.307,-83.257
72.285,153.85,-82.9561
72.288,153.392,-82.6684
72.291,152.941,-82.3995
72.294,152.504,-81.1639
72.297,152.088,-80.9541
72.3,151.699,-80.779
72.303,151.346,-80.6427
72.306,151.034,-80.5482
72.309,150.768,-80.4969
72.312,150.553,-81.4449
72.315,150.39,-81.5109
72.318,150.28,-81.6139
72.321,150.221,-81.7482
72.324,150.21,-81.9065
72.327,150.242,-82.08
72.33,150.31,-82.2588
72.333,150.406,-82.4328
72.336,150.521,-82.5913
72.339,150.645,-82.7243
72.342,150.767,-82.8222
72.345,150.879,-82.8767
72.348,150.971,-82.8805
72.351,151.032,-82.8277
72.354,151.056,-82.7138
72.357,151.034,-82.5355
72.36,150.961,-82.2908
72.363,150.831,-81.9789
72.366,150.641,-81.6002
72.369,150.388,-81.1565
72.372,150.071,-80.6511
72.375,149.693,-80.0895
72.378,149.261,-79.4799
72.381,148.782,-78.8342
72.384,148.272,-78.1688
72.387,147.751,-77.5053
72.39,147.246,-76.8708
72.393,146.787,-76.2975
72.396,146.41,-75.8211
72.399,146.152,-75.478
72.402,146.046,-75.3018
72.405,146.118,-75.3187
72.408,146.384,-75.5438
72.411,146.847,-75.9787
72.414,147.493,-76.6105
72.417,148.3,-77.414
72.42,149.232,-78.3546
72.423,150.254,-79.3929
72.426,151.324,-80.489
72.429,152.408,-81.6062
72.432,153.475,-82.7132
72.435,154.501,-83.7855
72.438,155.469,-84.805
72.441,156.368,-85.7602
72.444,157.192,-86.6445
72.447,157.939,-87.455
72.45,158.61,-88.1922
72.453,159.206,-88.858
72.456,159.733,-89.4558
72.459,160.195,-89.9894
72.462,160.595,-90.4627
72.465,160.94,-90.8795
72.468,161.232,-91.2433
72.471,161.475,-91.5569
72.474,161.673,-91.823
72.477,161.828,-92.0434
72.48,161.943,-92.2198
72.483,162.018,-92.3531
72.486,162.054,-92.4442
72.489,162.054,-92.4934
72.492,162.016,-92.5008
72.495,161.941,-92.4666
72.498,161.83,-92.3907
72.501,161.682,-92.2732
72.504,161.496,-92.1142
72.507,161.274,-91.914
72.51,161.016,-91.6735
72.513,160.722,-91.3937
72.516,160.394,-91.0763
72.519,160.034,-90.7237
72.522,159.644,-90.3386
72.525,159.229,-89.9248
72.528,158.791,-89.4866
72.531,158.337,-89.0291
72.534,157.872,-88.558
72.537,157.402,-88.0794
72.54,156.934,-87.6
72.543,156.477,-86.1909
72.546,156.036,-85.6862
72.549,155.618,-85.1985
72.552,155.23,-84.7342
72.555,154.878,-84.2989
72.558,154.566,-83.8975
72.561,154.298,-83.5343
72.564,154.079,-83.2127
72.567,153.91,-82.9357
72.57,153.793,-82.7058
72.573,153.729,-82.5251
72.576,153.721,-82.3958
72.579,153.769,-82.3198
72.582,153.874,-82.2989
72.585,154.036,-82.3345
72.588,154.255,-82.4281
72.591,154.53,-82.5802
72.594,154.861,-83.0404
72.597,155.245,-83.3217
72.6,155.679,-83.6567
72.603,156.159,-88.2337
72.606,156.68,-88.7256
72.609,157.236,-89.2335
72.612,157.821,-89.7506
72.615,158.426,-90.2702
72.618,159.045,-90.7859
72.621,159.668,-91.1182
72.624,160.288,-91.5969
72.627,160.897,-90.7249
72.63,161.485,-91.1623
72.633,162.046,-91.5705
72.636,162.574,-91.9459
72.639,163.061,-92.2856
72.642,163.502,-92.5873
72.645,163.893,-92.849
72.648,164.23,-93.0692
72.651,164.51,-93.247
72.654,164.732,-93.3817
72.657,164.894,-93.4733
72.66,164.996,-93.5222
72.663,165.038,-90.9219
72.666,165.022,-90.8076
72.669,164.95,-90.6563
72.672,164.823,-90.4704
72.675,164.645,-90.104
72.678,164.421,-89.8497
72.681,164.153,-89.5725
72.684,163.846,-89.2771
72.687,163.507,-88.9689
72.69,163.14,-88.6538
72.693,162.751,-88.3379
72.696,162.346,-88.0275
72.699,161.932,-87.7292
72.702,161.514,-87.4493
72.705,161.098,-87.1937
72.708,160.69,-86.9676
72.711,160.295,-86.7753
72.714,159.916,-86.62
72.717,159.556,-86.5031
72.72,159.217,-86.4245
72.723,158.9,-86.3822
72.726,158.605,-86.3723
72.729,158.33,-86.3891
72.732,158.073,-86.4255
72.735,157.833,-86.4734
72.738,157.607,-86.524
72.741,157.393,-86.5686
72.744,157.189,-86.5995
72.747,156.996,-86.6104
72.75,156.814,-86.5974
72.753,156.646,-86.5593
72.756,156.495,-86.4983
72.759,156.367,-86.4202
72.762,156.27,-86.3338
72.765,156.212,-86.2504
72.768,156.199,-86.1828
72.771,156.24,-86.1441
72.774,156.34,-86.1464
72.777,156.502,-86.1992
72.78,156.725,-86.3093
72.783,157.008,-86.4803
72.786,157.346,-86.7129
72.789,157.734,-87.0061
72.792,158.166,-87.3574
72.795,158.637,-87.7643
72.798,159.143,-88.2243
72.801,159.681,-88.7348
72.804,160.248,-89.2931
72.807,160.84,-89.895
72.81,161.454,-90.5348
72.813,162.083,-91.2046
72.816,162.72,-91.8943
72.819,163.355,-92.5918
72.822,163.977,-93.2834
72.825,164.574,-93.9546
72.828,165.134,-94.4266
72.831,165.646,-95.0144
72.834,166.097,-95.5367
72.837,166.477,-95.9794
72.84,166.773,-96.3284
72.843,166.975,-96.5706
72.846,167.071,-96.6934
72.849,167.054,-96.6854
72.852,166.913,-96.5378
72.855,166.646,-96.2455
72.858,166.253,-95.8095
72.861,165.743,-95.2392
72.864,165.137,-94.5553
72.867,164.467,-93.7915
72.87,163.777,-92.9952
72.873,163.125,-92.2251
72.876,162.571,-91.5452
72.879,162.173,-91.0168
72.882,161.975,-89.2535
72.885,161.998,-89.1517
72.888,162.235,-89.2683
72.891,162.65,-89.5704
72.894,163.186,-90.0025
72.897,163.774,-90.4971
72.9,164.343,-90.9846
72.903,164.829,-91.4025
72.906,165.18,-91.7009
72.909,165.36,-91.845
72.912,165.349,-91.8146
72.915,165.137,-91.6025
72.918,164.729,-91.2116
72.921,164.134,-90.6526
72.924,163.37,-89.9421
72.927,162.459,-90.1187
72.93,161.426,-89.1723
72.933,160.298,-88.1434
72.936,159.105,-87.0595
72.939,157.882,-85.9504
72.942,156.663,-84.8487
72.945,155.49,-83.7908
72.948,154.407,-82.8167
72.951,153.46,-81.9695
72.954,152.697,-81.2928
72.957,152.161,-80.827
72.96,151.889,-80.6041
72.963,151.9,-80.6422
72.966,152.196,-80.9412
72.969,152.759,-81.4815
72.972,153.552,-82.2249
72.975,154.521,-83.1194
72.978,155.607,-84.1054
72.981,156.748,-85.122
72.984,157.883,-86.1134
72.987,158.965,-87.0325
72.99,159.952,-87.8433
72.993,160.817,-88.5212
72.996,161.542,-89.0527
72.999,162.121,-89.4337
73.002,162.553,-89.6685
73.005,162.848,-89.7681
73.008,163.018,-90.3643
73.011,163.083,-90.2293
73.014,163.064,-90.0205
73.017,162.985,-89.763
73.02,162.871,-89.483
73.023,162.746,-89.206
73.026,162.634,-88.9559
73.029,162.556,-88.7535
73.032,162.527,-88.6157
73.035,162.56,-88.5546
73.038,162.662,-88.577
73.041,162.833,-88.6843
73.044,163.07,-88.8728
73.047,163.365,-89.1345
73.05,163.705,-89.4577
73.053,164.077,-89.8284
73.056,164.464,-90.2316
73.059,164.851,-90.652
73.062,165.223,-91.0752
73.065,165.566,-91.4883
73.068,165.868,-91.8803
73.071,166.121,-92.2426
73.074,166.317,-92.5688
73.077,166.452,-92.8543
73.08,166.524,-93.0969
73.083,166.531,-93.2956
73.086,166.478,-93.451
73.089,166.366,-93.5646
73.092,166.202,-93.639
73.095,165.993,-93.6772
73.098,165.747,-93.6827
73.101,165.475,-93.6593
73.104,165.186,-93.6112
73.107,164.893,-93.5426
73.11,164.607,-93.4574
73.113,164.34,-93.36
73.116,164.1,-93.2541
73.119,163.897,-93.1435
73.122,163.738,-93.0316
73.125,163.626,-92.9216
73.128,163.565,-92.8158
73.131,163.553,-92.7166
73.134,163.588,-92.6254
73.137,163.665,-92.5432
73.14,163.779,-92.4704
73.143,163.921,-92.4067
73.146,164.084,-92.3514
73.149,164.261,-92.3031
73.152,164.443,-92.26
73.155,164.623,-92.2199
73.158,164.794,-92.1804
73.161,164.95,-92.1388
73.164,165.087,-92.0924
73.167,165.199,-92.0385
73.17,165.283,-91.9747
73.173,165.337,-91.8988
73.176,165.358,-91.8091
73.179,165.346,-90.8849
73.182,165.302,-90.7802
73.185,165.225,-90.6596
73.188,165.117,-90.5234
73.191,164.981,-90.3729
73.194,164.82,-90.2096
73.197,164.637,-90.0357
73.2,164.438,-89.8538
73.203,164.226,-89.6668
73.206,164.008,-89.4779
73.209,163.787,-89.2903
73.212,163.57,-89.1073
73.215,163.362,-88.9319
73.218,163.166,-88.7669
73.221,162.986,-88.6147
73.224,162.827,-88.477
73.227,162.689,-88.3552
73.23,162.574,-88.2499
73.233,162.483,-88.1613
73.236,162.415,-88.0888
73.239,162.368,-88.0314
73.242,162.34,-87.9875
73.245,162.328,-87.9554
73.248,162.328,-87.9328
73.251,162.336,-87.9175
73.254,162.348,-90.9299
73.257,162.359,-90.9531
73.26,162.367,-92.1753
73.263,162.366,-92.1964
73.266,162.354,-92.2133
73.269,162.327,-92.2249
73.272,162.284,-92.23
73.275,162.223,-92.228
73.278,162.142,-92.2185
73.281,162.041,-92.2013
73.284,161.92,-90.1213
73.287,161.78,-90.0981
73.29,161.622,-90.0682
73.293,161.447,-90.0319
73.296,161.258,-89.9894
73.299,161.056,-89.941
73.302,160.845,-89.8867
73.305,160.627,-89.8263
73.308,160.406,-89.7594
73.311,160.183,-89.6855
73.314,159.962,-89.6038
73.317,159.745,-89.5134
73.32,159.535,-89.4134
73.323,159.334,-87.8446
73.326,159.143,-87.7367
73.329,158.963,-87.6163
73.332,158.795,-87.483
73.335,158.639,-87.3368
73.338,158.496,-87.1783
73.341,158.366,-87.0085
73.344,158.249,-86.8291
73.347,158.145,-86.6423
73.35,158.055,-86.4511
73.353,157.979,-86.2589
73.356,157.92,-86.0695
73.359,157.879,-85.887
73.362,157.858,-85.7159
73.365,157.858,-85.5602
73.368,157.882,-85.4241
73.371,157.932,-85.3111
73.374,158.008,-85.2242
73.377,158.111,-85.1656
73.38,158.243,-85.1369
73.383,158.402,-85.1385
73.386,158.587,-85.1703
73.389,158.797,-85.2311
73.392,159.029,-85.0615
73.395,159.28,-83.4331
73.398,159.546,-83.6253
73.401,159.825,-83.8375
73.404,160.111,-84.0655
73.407,160.401,-84.305
73.41,160.69,-84.5517
73.413,160.973,-84.801
73.416,161.247,-83.6452
73.419,161.508,-83.9008
73.422,161.75,-86.2827
73.425,161.969,-86.5172
73.428,162.162,-86.7332
73.431,162.323,-86.9268
73.434,162.45,-87.0943
73.437,162.539,-87.2323
73.44,162.585,-87.3376
73.443,162.587,-87.4076
73.446,162.541,-87.4401
73.449,162.447,-87.4335
73.452,162.302,-87.3871
73.455,162.107,-87.301
73.458,161.862,-87.1762
73.461,161.571,-87.0151
73.464,161.237,-87.482
73.467,160.864,-87.2794
73.47,160.459,-87.0533
73.473,160.031,-86.8103
73.476,159.587,-86.5577
73.479,159.137,-86.3035
73.482,158.692,-86.0553
73.485,158.261,-85.8206
73.488,157.853,-85.6057
73.491,157.477,-85.4156
73.494,157.139,-85.2532
73.497,156.843,-85.1198
73.5,156.592,-85.0144
73.503,156.386,-84.934
73.506,156.224,-84.8741
73.509,156.102,-84.8289
73.512,156.015,-84.7917
73.515,155.959,-84.7556
73.518,155.928,-84.7139
