27.156,222.544,-90.7112
27.159,222.582,-90.8562
27.162,222.552,-90.9089
27.165,222.458,-90.8696
27.168,222.302,-90.7396
27.171,222.088,-90.5217
27.174,221.82,-90.2198
27.177,221.5,-89.8396
27.18,221.134,-89.3886
27.183,220.726,-88.8761
27.186,220.282,-88.3133
27.189,219.811,-87.7133
27.192,219.32,-87.0912
27.195,218.823,-86.4634
27.198,218.331,-85.8477
27.201,217.858,-85.2625
27.204,217.419,-84.7259
27.207,217.029,-84.2554
27.21,216.699,-83.8664
27.213,216.442,-83.5719
27.216,216.265,-83.3811
27.219,216.173,-83.2993
27.222,216.167,-83.3274
27.225,216.242,-83.4618
27.228,216.393,-83.6951
27.231,216.609,-84.0164
27.234,216.881,-84.4124
27.237,217.195,-84.8683
27.24,217.541,-85.3687
27.243,217.907,-85.8985
27.246,218.286,-86.4436
27.249,218.67,-86.9913
27.252,219.057,-87.5307
27.255,219.443,-88.0526
27.258,219.828,-88.5495
27.261,220.213,-89.0151
27.264,220.599,-89.4446
27.267,220.985,-89.8339
27.27,221.37,-90.1793
27.273,221.752,-90.4778
27.276,222.125,-90.7268
27.279,222.484,-90.9236
27.282,222.82,-91.0664
27.285,223.126,-91.1532
27.288,223.393,-91.1831
27.291,223.614,-91.1555
27.294,223.782,-91.0709
27.297,223.892,-90.9305
27.3,223.941,-90.737
27.303,223.928,-90.4938
27.306,223.856,-90.2057
27.309,223.728,-89.8784
27.312,223.55,-89.5187
27.315,223.329,-89.1339
27.318,223.073,-88.7319
27.321,222.792,-88.3205
27.324,222.493,-87.9072
27.327,222.187,-87.4986
27.33,221.879,-87.1002
27.333,221.575,-86.7161
27.336,221.279,-86.3484
27.339,220.993,-85.9975
27.342,220.715,-85.6622
27.345,220.444,-85.3397
27.348,220.176,-85.0265
27.351,219.907,-84.7186
27.354,219.63,-84.4123
27.357,219.342,-83.5791
27.36,219.037,-83.2443
27.363,218.712,-82.8977
27.366,218.363,-81.0754
27.369,217.988,-80.2893
27.372,217.586,-80.0459
27.375,217.153,-79.7973
27.378,216.687,-79.5458
27.381,216.186,-79.2936
27.384,215.646,-79.0421
27.387,215.063,-78.793
27.39,214.436,-78.5473
27.393,213.763,-78.3066
27.396,213.045,-78.0726
27.399,212.285,-77.8482
27.402,211.491,-77.6366
27.405,210.677,-77.4427
27.408,209.859,-77.2716
27.411,209.061,-77.1294
27.414,208.311,-77.0224
27.417,207.642,-76.9566
27.42,207.088,-76.9376
27.423,206.686,-76.9699
27.426,206.471,-76.9924
27.429,206.473,-77.2282
27.432,206.711,-77.5256
27.435,207.196,-77.8806
27.438,207.924,-78.2873
27.441,208.877,-78.738
27.444,210.025,-79.223
27.447,211.327,-79.7314
27.45,212.734,-80.251
27.453,214.198,-80.769
27.456,215.667,-81.2723
27.459,217.096,-81.748
27.462,218.445,-82.1833
27.465,219.681,-82.5665
27.468,220.778,-82.8865
27.471,221.718,-83.1339
27.474,222.487,-83.3001
27.477,223.078,-83.3784
27.48,223.487,-83.3635
27.483,223.715,-83.2518
27.486,223.765,-83.0411
27.489,223.643,-82.7308
27.492,223.356,-82.3219
27.495,222.913,-81.8162
27.498,222.323,-81.217
27.501,221.599,-80.5286
27.504,220.752,-82.3278
27.507,219.795,-81.4782
27.51,218.744,-80.5619
27.513,217.616,-77.9893
27.516,216.435,-76.8589
27.519,215.228,-75.6887
27.522,214.027,-74.5067
27.525,212.867,-73.3455
27.528,211.785,-72.733
27.531,210.815,-71.7335
27.534,209.984,-70.8514
27.537,209.308,-70.1055
27.54,208.792,-69.5042
27.543,208.433,-69.0464
27.546,208.219,-68.725
27.549,208.139,-68.5315
27.552,208.183,-68.4603
27.555,208.349,-68.5112
27.558,208.639,-66.412
27.561,209.06,-63.6559
27.564,209.619,-64.0713
27.567,210.32,-64.6396
27.57,211.157,-65.3581
27.573,212.116,-66.2135
27.576,213.17,-67.182
27.579,214.287,-68.231
27.582,215.427,-69.323
27.585,216.551,-70.419
27.588,217.619,-71.4825
27.591,218.599,-72.4815
27.594,219.464,-73.3907
27.597,220.192,-74.1915
27.6,220.769,-74.872
27.603,221.185,-75.426
27.606,221.438,-75.8519
27.609,221.524,-76.1514
27.612,221.446,-76.3292
27.615,221.207,-78.3644
27.618,220.81,-78.112
27.621,220.263,-77.7941
27.624,219.574,-77.4153
27.627,218.752,-76.9816
27.63,217.81,-76.5008
27.633,216.765,-75.9828
27.636,215.637,-75.4398
27.639,214.452,-74.8863
27.642,213.238,-74.3394
27.645,212.031,-73.8176
27.648,210.867,-73.3405
27.651,209.787,-72.9275
27.654,208.827,-72.5958
27.657,208.022,-72.359
27.66,207.402,-72.2258
27.663,206.984,-70.929
27.666,206.775,-71
27.669,206.769,-71.161
27.672,206.947,-71.3947
27.675,207.281,-71.6795
27.678,207.732,-75.8483
27.681,208.258,-76.6598
27.684,208.816,-76.3734
27.687,209.362,-76.0243
27.69,209.863,-75.609
27.693,210.287,-75.4083
27.696,210.615,-74.8457
27.699,210.835,-74.2249
27.702,210.942,-73.5535
27.705,210.941,-72.8421
27.708,210.842,-72.1032
27.711,210.659,-71.3515
27.714,210.412,-70.6025
27.717,210.119,-69.8723
27.72,209.802,-69.1764
27.723,209.48,-68.5293
27.726,209.172,-67.9435
27.729,208.893,-67.4294
27.732,208.656,-66.9949
27.735,208.47,-66.1497
27.738,208.344,-65.8794
27.741,208.282,-65.6994
27.744,208.288,-65.61
27.747,208.362,-67.4862
27.75,208.505,-67.6026
27.753,208.712,-67.8008
27.756,208.978,-68.0741
27.759,209.297,-68.4137
27.762,209.656,-70.4074
27.765,210.045,-70.6013
27.768,210.447,-70.8357
27.771,210.85,-71.0997
27.774,211.239,-71.3826
27.777,211.605,-71.6752
27.78,211.939,-71.9715
27.783,212.24,-71.7185
27.786,212.51,-72.0215
27.789,212.754,-72.3319
27.792,212.98,-72.6574
27.795,213.199,-73.0069
27.798,213.422,-73.3891
27.801,213.656,-73.8112
27.804,213.908,-74.277
27.807,214.179,-74.7867
27.81,214.467,-75.3367
27.813,214.767,-75.9195
27.816,215.069,-76.5248
27.819,215.363,-77.1406
27.822,215.636,-76.1361
27.825,215.876,-76.7508
27.828,216.071,-77.3379
27.831,216.209,-77.8869
27.834,216.28,-78.3888
27.837,216.275,-78.8365
27.84,216.187,-79.2247
27.843,216.01,-79.5491
27.846,215.739,-79.8073
27.849,215.372,-79.9975
27.852,214.907,-80.1191
27.855,214.347,-80.1722
27.858,213.696,-80.1574
27.861,212.963,-80.076
27.864,212.158,-79.9297
27.867,211.297,-79.7209
27.87,210.398,-79.4524
27.873,209.482,-79.1275
27.876,208.573,-78.7503
27.879,207.695,-78.3258
27.882,206.873,-77.8596
27.885,206.128,-77.3583
27.888,205.481,-77.2374
27.891,204.946,-76.6868
27.894,204.534,-74.2063
27.897,204.249,-73.704
27.9,204.091,-74.7478
27.903,204.054,-74.2864
27.906,204.13,-73.8557
27.909,204.306,-73.464
27.912,204.569,-73.1184
27.915,204.905,-72.8251
27.918,205.301,-72.5891
27.921,205.747,-72.4146
27.924,206.232,-72.305
27.927,206.749,-72.2633
27.93,207.296,-72.292
27.933,207.869,-72.3932
27.936,208.469,-72.5686
27.939,209.095,-72.8189
27.942,209.748,-73.1434
27.945,210.427,-73.5399
27.948,211.132,-74.0039
27.951,211.859,-75.8966
27.954,212.603,-76.4687
27.957,213.356,-77.0821
27.96,214.109,-77.7245
27.963,214.853,-78.3825
27.966,215.577,-79.0421
27.969,216.27,-79.6895
27.972,216.92,-80.3112
27.975,217.519,-80.8945
27.978,218.055,-81.428
27.981,218.522,-81.9016
27.984,218.911,-82.3069
27.987,219.219,-82.6374
27.99,219.441,-82.1446
27.993,219.577,-82.3163
27.996,219.629,-82.4077
27.999,219.601,-82.4232
28.002,219.501,-82.3704
28.005,219.34,-82.261
28.008,219.136,-82.1101
28.011,218.905,-81.9364
28.014,218.668,-81.7604
28.017,218.447,-81.6035
28.02,218.26,-81.486
28.023,218.125,-81.4248
28.026,218.053,-81.4316
28.029,218.048,-81.5117
28.032,218.108,-80.3042
28.035,218.224,-80.5607
28.038,218.383,-80.8716
28.041,218.565,-81.219
28.044,218.752,-81.5831
28.047,218.923,-81.9438
28.05,219.062,-82.2829
28.053,219.153,-82.5842
28.056,219.184,-82.8347
28.059,219.147,-82.742
28.062,219.037,-82.8679
28.065,218.853,-82.9207
28.068,218.596,-82.8989
28.071,218.268,-81.0661
28.074,217.877,-80.7438
28.077,217.429,-80.3854
28.08,216.932,-79.9929
28.083,216.397,-79.5693
28.086,215.834,-79.1185
28.089,215.253,-78.6454
28.092,214.664,-78.1552
28.095,214.076,-77.6532
28.098,213.497,-77.1441
28.101,212.933,-76.6321
28.104,212.387,-76.12
28.107,211.86,-75.6093
28.11,211.351,-75.1004
28.113,210.859,-74.5931
28.116,210.382,-74.0872
28.119,209.917,-73.5844
28.122,209.466,-73.089
28.125,209.036,-72.6098
28.128,208.638,-72.1604
28.131,208.286,-71.7597
28.134,208.003,-71.4306
28.137,207.81,-71.1977
28.14,207.729,-71.0836
28.143,207.775,-71.1054
28.146,207.954,-71.2708
28.149,208.264,-71.5768
28.152,208.69,-72.0089
28.155,209.208,-71.205
28.158,209.788,-71.8131
28.161,210.4,-73.8846
28.164,211.014,-74.5323
28.167,211.604,-75.1529
28.17,212.151,-75.7253
28.173,212.642,-76.2345
28.176,213.068,-76.6714
28.179,213.426,-77.0315
28.182,213.717,-77.3141
28.185,213.942,-77.5205
28.188,214.106,-77.6537
28.191,214.211,-77.7173
28.194,214.262,-77.7156
28.197,214.263,-77.6531
28.2,214.218,-77.5351
28.203,214.132,-77.3677
28.206,214.012,-77.1585
28.209,213.866,-76.9169
28.212,213.703,-76.6544
28.215,213.536,-76.385
28.218,213.38,-76.1244
28.221,213.251,-75.8901
28.224,213.164,-75.6998
28.227,213.135,-75.5706
28.23,213.178,-75.5167
28.233,213.301,-75.5484
28.236,213.509,-75.6704
28.239,213.797,-75.8811
28.242,214.159,-76.1724
28.245,214.579,-76.5306
28.248,215.038,-76.9372
28.251,215.515,-77.3709
28.254,215.986,-77.8089
28.257,216.428,-78.6708
28.26,216.82,-79.0475
28.263,217.142,-79.3653
28.266,217.377,-79.608
28.269,217.511,-79.7618
28.272,217.532,-79.8161
28.275,217.431,-79.7628
28.278,217.204,-81.2105
28.281,216.846,-80.6806
28.284,216.36,-80.0647
28.287,215.747,-79.3648
28.29,215.017,-78.5863
28.293,214.179,-77.7382
28.296,213.25,-76.8331
28.299,212.245,-75.8862
28.302,211.183,-74.9145
28.305,210.083,-73.9352
28.308,208.961,-72.9642
28.311,207.832,-72.015
28.314,206.706,-71.0977
28.317,205.591,-70.2195
28.32,204.492,-69.386
28.323,203.415,-68.6021
28.326,202.367,-67.8747
28.329,201.358,-68.5822
28.332,200.402,-68.2156
28.335,199.515,-67.9466
28.338,198.713,-67.7835
28.341,198.015,-67.7315
28.344,197.432,-67.7902
28.347,196.975,-67.9528
28.35,196.648,-66.6612
28.353,196.452,-66.9123
28.356,196.383,-67.2084
28.359,196.435,-67.5253
28.362,196.596,-67.8383
28.365,196.854,-68.1231
28.368,197.189,-68.3571
28.371,197.581,-68.5201
28.374,198.006,-68.5962
28.377,198.443,-68.5764
28.38,198.875,-68.4618
28.383,199.296,-65.6396
28.386,199.717,-65.753
28.389,200.165,-65.8889
28.392,200.68,-67.1748
28.395,201.313,-67.5153
28.398,202.111,-68.0344
28.401,203.105,-68.7678
28.404,204.302,-69.7251
28.407,205.68,-70.8845
28.41,207.188,-72.1966
28.413,208.759,-72.8216
28.416,210.319,-74.0174
28.419,211.802,-75.1844
28.422,213.152,-76.2654
28.425,214.33,-77.2201
28.428,215.318,-78.0249
28.431,216.107,-78.6714
28.434,216.704,-79.1625
28.437,217.121,-79.5093
28.44,217.376,-79.728
28.443,217.491,-79.8375
28.446,217.484,-79.8573
28.449,217.378,-79.8069
28.452,217.189,-79.7042
28.455,216.935,-79.5654
28.458,216.629,-79.404
28.461,216.282,-79.2313
28.464,215.903,-79.0557
28.467,215.498,-78.8832
28.47,215.071,-78.7172
28.473,214.623,-78.5587
28.476,214.154,-78.4071
28.479,213.665,-78.2602
28.482,213.155,-78.1147
28.485,212.623,-77.9668
28.488,212.069,-77.8126
28.491,211.495,-77.6485
28.494,210.903,-77.4715
28.497,210.295,-77.2796
28.5,209.675,-77.0721
28.503,209.046,-76.8495
28.506,208.409,-76.614
28.509,207.763,-76.3691
28.512,207.106,-76.1198
28.515,206.429,-75.8724
28.518,205.722,-75.634
28.521,204.969,-75.4126
28.524,204.153,-75.2164
28.527,203.256,-75.0533
28.53,202.267,-71.9424
28.533,201.185,-70.551
28.536,200.027,-69.0509
28.539,198.84,-67.496
28.542,197.701,-65.9731
28.545,196.722,-64.6009
28.548,196.033,-63.5183
28.551,195.764,-62.8619
28.554,196.011,-62.735
28.557,196.812,-63.1801
28.56,198.134,-64.6197
28.563,199.88,-65.9907
28.566,201.911,-67.7761
28.569,204.082,-77.696
28.572,206.263,-78.0008
28.575,208.355,-78.3247
28.578,210.297,-78.6692
28.581,212.057,-79.0358
28.584,213.628,-79.425
28.587,215.018,-79.836
28.59,216.239,-80.2665
28.593,217.308,-80.7122
28.596,218.24,-78.9937
28.599,219.047,-79.4497
28.602,219.737,-79.8992
28.605,220.315,-80.333
28.608,220.784,-82.617
28.611,221.144,-81.4668
28.614,221.394,-81.8248
28.617,221.533,-82.1314
28.62,221.559,-82.3809
28.623,221.474,-82.5692
28.626,221.278,-82.6937
28.629,220.975,-83.199
28.632,220.573,-83.1789
28.635,220.08,-83.0989
28.638,219.511,-82.9631
28.641,218.88,-82.7768
28.644,218.207,-82.5464
28.647,217.514,-82.2792
28.65,216.824,-81.9826
28.653,216.162,-81.6644
28.656,215.548,-81.3317
28.659,215.002,-80.9909
28.662,214.538,-80.6475
28.665,214.164,-80.3057
28.668,213.882,-79.9682
28.671,213.687,-80.1525
28.674,213.571,-79.533
28.677,213.52,-79.2225
28.68,213.52,-78.9205
28.683,213.557,-78.6282
28.686,213.618,-78.3481
28.689,213.694,-78.084
28.692,213.78,-77.8414
28.695,213.874,-77.6271
28.698,213.977,-77.4492
28.701,214.096,-77.3164
28.704,214.236,-77.2376
28.707,214.406,-77.2205
28.71,214.613,-77.2715
28.713,214.864,-77.3951
28.716,215.163,-77.5927
28.719,215.511,-77.8634
28.722,215.91,-78.2033
28.725,216.355,-78.6059
28.728,216.843,-79.0629
28.731,217.365,-79.5643
28.734,217.914,-80.0988
28.737,218.482,-80.655
28.74,219.059,-81.2211
28.743,219.635,-81.7854
28.746,220.202,-82.3368
28.749,220.75,-82.8648
28.752,221.269,-83.3594
28.755,221.752,-83.8112
28.758,222.189,-84.4145
28.761,222.572,-84.7806
28.764,222.894,-86.2254
28.767,223.145,-86.479
28.77,223.317,-86.6495
28.773,223.403,-85.8279
28.776,223.395,-85.8112
28.779,223.286,-85.6915
28.782,223.069,-83.9875
28.785,222.739,-83.5977
28.788,222.293,-83.0959
28.791,221.732,-82.4825
28.794,221.057,-81.761
28.797,220.277,-80.9392
28.8,219.403,-80.0293
28.803,218.452,-79.0482
28.806,217.445,-78.0162
28.809,216.403,-76.9557
28.812,215.349,-75.8884
28.815,214.299,-74.8323
28.818,213.265,-73.7987
28.821,212.249,-72.7899
28.824,211.245,-71.7987
28.827,210.236,-71.0611
28.83,209.202,-70.0416
28.833,208.125,-68.9833
28.836,206.993,-67.8748
28.839,205.807,-66.7183
28.842,204.587,-65.5347
28.845,203.373,-64.3661
28.848,202.226,-63.274
28.851,201.218,-62.3326
28.854,200.421,-61.618
28.857,199.898,-61.1951
28.86,199.688,-61.1051
28.863,199.799,-61.1216
28.866,200.211,-61.7032
28.869,200.876,-62.5639
28.872,201.736,-63.646
28.875,202.729,-64.8888
28.878,203.799,-66.2372
28.881,204.898,-67.6457
28.884,205.989,-69.0791
28.887,207.046,-70.5103
28.89,208.048,-71.9179
28.893,208.977,-73.2836
28.896,209.818,-74.5904
28.899,210.561,-75.8221
28.902,211.195,-76.9629
28.905,211.713,-77.9983
28.908,212.111,-78.9152
28.911,212.387,-79.7029
28.914,212.547,-80.353
28.917,212.594,-80.86
28.92,212.537,-81.2206
28.923,212.387,-81.4344
28.926,212.153,-81.5032
28.929,211.845,-81.431
28.932,211.474,-81.2243
28.935,211.048,-79.4008
28.938,210.577,-78.8303
28.941,210.07,-78.1715
28.944,209.538,-77.4418
28.947,208.993,-76.6618
28.95,208.449,-75.8549
28.953,207.924,-75.0469
28.956,207.438,-74.266
28.959,207.012,-73.5408
28.962,206.668,-72.8999
28.965,206.429,-72.37
28.968,206.313,-71.9741
28.971,206.335,-71.7302
28.974,206.505,-71.6502
28.977,206.827,-71.739
28.98,207.296,-71.9945
28.983,207.904,-72.4076
28.986,208.636,-72.9639
28.989,209.472,-74.222
28.992,210.392,-75.0087
28.995,211.371,-75.8739
28.998,212.387,-76.7934
29.001,213.415,-77.7435
29.004,214.436,-78.7022
29.007,215.43,-79.6496
29.01,216.381,-80.5686
29.013,217.276,-81.4446
29.016,218.104,-82.2659
29.019,218.858,-83.0236
29.022,219.531,-80.8358
29.025,220.12,-81.4896
29.028,220.623,-82.0772
29.031,221.04,-82.5975
29.034,221.373,-83.0505
29.037,221.624,-83.437
29.04,221.796,-83.7587
29.043,221.892,-84.0178
29.046,221.918,-84.2173
29.049,221.878,-84.3605
29.052,221.779,-82.918
29.055,221.626,-82.9325
29.058,221.427,-82.9032
29.061,221.188,-82.8353
29.064,220.917,-82.7346
29.067,220.623,-82.6075
29.07,220.315,-82.4607
29.073,220.001,-81.4957
29.076,219.691,-81.3045
29.079,219.395,-81.1202
29.082,219.122,-80.9514
29.085,218.883,-80.8064
29.088,218.686,-80.6937
29.091,218.539,-80.621
29.094,218.449,-80.5953
29.097,218.423,-80.6224
29.1,218.464,-80.7068
29.103,218.576,-80.8512
29.106,218.756,-81.0562
29.109,219.005,-82.0221
29.112,219.317,-82.3367
29.115,219.686,-82.7013
29.118,220.104,-83.109
29.121,220.561,-83.5513
29.124,221.048,-84.0191
29.127,221.554,-84.5027
29.13,222.068,-84.992
29.133,222.578,-85.4774
29.136,223.076,-85.9498
29.139,223.551,-86.4011
29.142,223.996,-86.8237
29.145,224.404,-87.2116
29.148,224.769,-87.5594
29.151,225.086,-87.863
29.154,225.351,-88.1193
29.157,225.562,-88.3257
29.16,225.717,-88.7238
29.163,225.813,-88.821
29.166,225.85,-88.8649
29.169,225.826,-88.8552
29.172,225.742,-88.7915
29.175,225.597,-88.6736
29.178,225.389,-88.501
29.181,225.118,-88.2732
29.184,224.783,-87.9895
29.187,224.382,-87.6486
29.19,223.913,-87.2495
29.193,223.377,-86.7907
29.196,222.77,-86.2711
29.199,222.092,-85.6902
29.202,221.344,-85.0483
29.205,220.527,-84.3476
29.208,219.648,-83.593
29.211,218.713,-82.7925
29.214,217.736,-81.9586
29.217,216.734,-81.1085
29.22,215.73,-80.2645
29.223,214.751,-79.4535
29.226,213.828,-78.7051
29.229,212.992,-78.0499
29.232,212.272,-77.516
29.235,211.691,-77.1257
29.238,211.265,-76.8926
29.241,210.997,-76.8196
29.244,210.882,-76.8986
29.247,210.903,-77.1114
29.25,211.036,-75.5369
29.253,211.253,-75.9355
29.256,211.526,-76.3832
29.259,211.827,-76.852
29.262,212.13,-77.318
29.265,212.418,-77.7624
29.268,212.674,-79.0621
29.271,212.886,-79.451
29.274,213.046,-79.7935
29.277,213.149,-80.0897
29.28,213.19,-80.3425
29.283,213.167,-80.557
29.286,213.077,-80.7395
29.289,212.919,-80.897
29.292,212.691,-81.0369
29.295,212.394,-81.1661
29.298,212.028,-81.2912
29.301,211.598,-81.4181
29.304,211.111,-81.5517
29.307,210.582,-81.696
29.31,210.027,-81.8537
29.313,209.474,-82.0269
29.316,208.953,-82.2163
29.319,208.501,-82.4222
29.322,208.157,-82.6437
29.325,207.958,-84.4597
29.328,207.933,-83.1714
29.331,208.103,-83.2077
29.334,208.475,-83.2726
29.337,209.04,-83.3701
29.34,209.778,-83.5037
29.343,210.661,-83.6763
29.346,211.655,-83.8896
29.349,212.723,-84.1442
29.352,213.833,-84.4388
29.355,214.956,-84.7708
29.358,216.067,-85.1355
29.361,217.148,-85.5271
29.364,218.185,-85.9384
29.367,219.167,-86.3611
29.37,220.087,-86.7863
29.373,220.938,-87.2049
29.376,221.716,-87.6075
29.379,222.417,-87.9846
29.382,223.038,-88.3272
29.385,223.577,-88.6261
29.388,224.028,-88.8723
29.391,224.389,-89.0573
29.394,224.656,-89.1722
29.397,224.823,-89.2088
29.4,224.887,-88.7847
29.403,224.842,-88.5439
29.406,224.686,-88.2207
29.409,224.414,-87.809
29.412,224.027,-87.3046
29.415,223.525,-86.7066
29.418,222.914,-86.0176
29.421,222.205,-85.2452
29.424,221.411,-84.4026
29.427,220.556,-83.5088
29.43,219.665,-82.5887
29.433,218.77,-81.6718
29.436,217.903,-80.7906
29.439,217.099,-79.9777
29.442,216.388,-79.2626
29.445,215.794,-78.6682
29.448,215.331,-78.2083
29.451,215.003,-77.8848
29.454,214.799,-77.6884
29.457,214.701,-77.5986
29.46,214.68,-77.5868
29.463,214.704,-77.6192
29.466,214.736,-77.6604
29.469,214.745,-77.6769
29.472,214.701,-77.6399
29.475,214.582,-77.5268
29.478,214.373,-78.2004
29.481,214.067,-77.9097
29.484,213.665,-77.5224
29.487,213.176,-77.0476
29.49,212.615,-76.5007
29.493,212.003,-75.9033
29.496,211.366,-75.2811
29.499,210.731,-74.6624
29.502,210.127,-74.0761
29.505,209.579,-73.5484
29.508,209.109,-73.1009
29.511,208.73,-72.7479
29.514,208.447,-72.4949
29.517,208.256,-72.3377
29.52,208.143,-72.263
29.523,208.088,-72.2497
29.526,208.065,-72.2718
29.529,208.045,-72.3007
29.532,208.001,-72.3093
29.535,207.912,-72.2746
29.538,207.764,-72.1813
29.541,207.552,-72.0242
29.544,207.285,-71.81
29.547,206.983,-71.5581
29.55,206.68,-71.2999
29.553,206.418,-71.0754
29.556,206.242,-72.4344
29.559,206.197,-72.1568
29.562,206.318,-72.0681
29.565,206.623,-72.1835
29.568,207.116,-72.5
29.571,207.779,-72.9961
29.574,208.581,-73.6361
29.577,209.483,-74.375
29.58,210.44,-75.1655
29.583,211.411,-75.9629
29.586,212.36,-76.729
29.589,213.259,-77.4343
29.592,214.089,-78.0584
29.595,214.837,-78.5887
29.598,215.498,-79.0201
29.601,216.072,-79.3532
29.604,216.563,-79.5928
29.607,216.979,-79.7478
29.61,217.329,-79.8294
29.613,217.624,-79.8514
29.616,217.88,-79.829
29.619,218.11,-79.7785
29.622,218.33,-79.7164
29.625,218.552,-79.6586
29.628,218.791,-79.6192
29.631,219.056,-79.6093
29.634,219.353,-79.6364
29.637,219.683,-79.7028
29.64,220.044,-79.8056
29.643,220.425,-79.9365
29.646,220.814,-80.0826
29.649,221.194,-80.2267
29.652,221.545,-80.3495
29.655,221.847,-80.4306
29.658,222.079,-80.4504
29.661,222.226,-80.3916
29.664,222.274,-80.2405
29.667,222.213,-79.9884
29.67,222.042,-79.6322
29.673,221.764,-79.1752
29.676,221.389,-78.6273
29.679,220.933,-78.005
29.682,220.419,-77.3308
29.685,219.876,-76.6327
29.688,219.334,-75.9421
29.691,218.827,-75.2928
29.694,218.388,-74.718
29.697,218.048,-74.2482
29.7,217.831,-73.9089
29.703,217.755,-73.7184
29.706,217.83,-73.6867
29.709,218.056,-73.8151
29.712,218.426,-74.0962
29.715,218.923,-74.5154
29.718,219.528,-75.0526
29.721,220.214,-73.6937
29.724,220.955,-74.4336
29.727,221.722,-75.2159
29.73,222.489,-76.0156
29.733,223.231,-76.8097
29.736,223.924,-77.5774
29.739,224.547,-80.1555
29.742,225.081,-80.7237
29.745,225.509,-81.1935
29.748,225.816,-81.5499
29.751,225.986,-81.7795
29.754,226.009,-81.8706
29.757,225.873,-81.8135
29.76,225.57,-81.6007
29.763,225.095,-81.2282
29.766,224.446,-80.696
29.769,223.629,-80.0099
29.772,222.654,-79.1822
29.775,221.541,-78.2332
29.778,220.315,-77.1917
29.781,219.013,-76.0947
29.784,217.677,-74.9855
29.787,216.352,-73.9113
29.79,215.083,-72.9186
29.793,213.91,-72.0485
29.796,212.865,-71.3316
29.799,211.963,-70.7844
29.802,211.207,-70.4076
29.805,210.584,-70.345
29.808,210.069,-71.7419
29.811,209.633,-71.7708
29.814,209.242,-71.8596
29.817,208.87,-71.978
29.82,208.497,-72.1048
29.823,208.116,-72.2298
29.826,207.727,-72.3539
29.829,207.341,-72.4871
29.832,206.971,-72.6439
29.835,206.631,-72.839
29.838,206.331,-73.0827
