10.701,114.908,-86.4968
10.704,115.089,-86.6148
10.707,115.266,-86.7297
10.71,115.435,-86.8367
10.713,115.589,-86.9305
10.716,115.72,-87.0057
10.719,115.825,-87.0571
10.722,115.896,-87.1509
10.725,115.93,-87.1469
10.728,115.923,-87.0587
10.731,115.873,-86.8914
10.734,115.78,-86.6836
10.737,115.647,-86.4377
10.74,115.477,-86.158
10.743,115.275,-85.851
10.746,115.052,-85.5254
10.749,114.817,-85.1918
10.752,114.581,-84.8623
10.755,114.359,-84.5502
10.758,114.163,-84.2694
10.761,114.008,-84.0332
10.764,113.906,-83.8541
10.767,113.867,-83.7427
10.77,113.899,-83.707
10.773,114.007,-83.7516
10.776,114.194,-83.8781
10.779,114.455,-84.0842
10.782,114.788,-84.3649
10.785,115.183,-84.7119
10.788,115.632,-85.1155
10.791,116.122,-85.5642
10.794,116.642,-86.0463
10.797,117.18,-86.5503
10.8,117.927,-86.4367
10.803,117.735,-86.3401
10.806,117.562,-86.2652
10.809,117.412,-86.216
10.812,117.289,-86.1958
10.815,117.194,-86.2065
10.818,117.129,-86.2488
10.821,117.091,-86.3218
10.824,117.081,-86.4234
10.827,117.093,-86.5504
10.83,117.125,-86.6988
10.833,117.171,-86.8637
10.836,117.228,-87.0401
10.839,117.289,-87.2227
10.842,117.349,-87.4063
10.845,117.405,-87.5856
10.848,117.45,-87.7561
10.851,117.482,-87.913
10.854,117.495,-88.0523
10.857,117.488,-88.1704
10.86,117.456,-88.2641
10.863,117.398,-88.3308
10.866,117.313,-88.3688
10.869,117.199,-88.3771
10.872,117.059,-88.3563
10.875,116.893,-88.308
10.878,116.707,-88.2358
10.881,116.506,-88.1451
10.884,116.299,-88.0432
10.887,116.095,-87.9394
10.89,115.906,-87.8448
10.893,115.744,-87.7714
10.896,115.622,-87.7315
10.899,115.553,-87.737
10.902,115.548,-88.1135
10.905,115.613,-88.2353
10.908,115.754,-88.4226
10.911,115.972,-88.6756
10.914,116.261,-88.9903
10.917,116.616,-89.3595
10.92,117.026,-89.3323
10.923,117.48,-89.7853
10.926,117.964,-90.259
10.929,118.467,-90.7414
10.932,118.977,-91.2216
10.935,119.484,-91.6901
10.938,119.978,-92.1391
10.941,120.455,-92.5629
10.944,120.908,-92.9575
10.947,121.335,-93.3202
10.95,146.727,-93.345
10.953,146.679,-93.3647
10.956,146.625,-93.3793
10.959,146.566,-93.3886
10.962,146.503,-93.3919
10.965,146.438,-93.3884
10.968,146.369,-93.377
10.971,146.299,-93.3568
10.974,146.227,-93.3266
10.977,146.153,-93.2855
10.98,146.078,-93.2329
10.983,146,-93.1685
10.986,145.922,-93.0927
10.989,145.843,-93.0063
10.992,145.765,-92.9109
10.995,145.69,-92.8089
10.998,145.619,-92.7029
11.001,145.555,-92.5965
11.004,145.501,-92.4931
11.007,145.458,-92.3965
11.01,145.43,-92.3102
11.013,145.417,-92.2369
11.016,145.421,-92.1788
11.019,145.442,-92.1368
11.022,145.477,-92.1108
11.025,145.526,-92.0993
11.028,145.583,-92.0999
11.031,145.646,-92.1089
11.034,145.709,-92.1223
11.037,145.766,-92.1352
11.04,145.813,-92.1432
11.043,145.845,-92.1415
11.046,145.858,-92.1265
11.049,145.847,-92.0947
11.052,145.812,-92.0438
11.055,145.749,-91.9724
11.058,145.66,-91.8801
11.061,145.545,-91.7672
11.064,145.406,-91.6351
11.067,145.245,-91.2092
11.07,145.065,-91.0375
11.073,144.87,-90.8537
11.076,144.664,-90.6611
11.079,144.45,-90.4625
11.082,144.232,-90.261
11.085,144.013,-90.059
11.088,143.797,-89.8584
11.091,143.584,-89.6608
11.094,143.377,-89.4669
11.097,143.175,-91.7184
11.1,131.201,-88.9709
11.103,130.778,-88.6685
11.106,130.358,-88.3684
11.109,129.938,-85.3929
11.112,129.518,-85.0973
11.115,129.097,-84.7986
11.118,128.674,-84.4948
11.121,128.249,-84.1841
11.124,127.82,-83.8653
11.127,127.389,-83.5376
11.13,126.956,-83.201
11.133,126.523,-82.8561
11.136,126.092,-82.5044
11.139,125.667,-82.148
11.142,125.251,-81.79
11.145,124.85,-81.434
11.148,124.467,-81.0839
11.151,124.108,-80.7444
11.154,123.777,-80.4201
11.157,123.481,-80.1161
11.16,123.224,-79.837
11.163,123.009,-79.5875
11.166,122.841,-79.3716
11.169,122.723,-77.6538
11.172,122.656,-77.5554
11.175,122.641,-77.4986
11.178,122.677,-77.4839
11.181,122.763,-77.5104
11.184,122.895,-77.5758
11.187,123.07,-77.677
11.19,123.282,-77.8096
11.193,123.524,-77.9686
11.196,123.791,-78.1484
11.199,124.075,-78.3432
11.202,124.37,-78.5472
11.205,124.67,-78.7549
11.208,124.969,-78.9613
11.211,125.261,-79.1621
11.214,125.543,-79.3536
11.217,125.811,-79.5332
11.22,126.063,-79.699
11.223,126.297,-79.8498
11.226,126.512,-79.9855
11.229,126.709,-80.1064
11.232,126.888,-80.2132
11.235,127.05,-80.3072
11.238,127.195,-80.3895
11.241,127.326,-79.9996
11.244,127.443,-80.0679
11.247,127.545,-80.1269
11.25,126.012,-80.0838
11.253,125.887,-80.0372
11.256,125.751,-79.9823
11.259,125.6,-79.9138
11.262,125.427,-79.8266
11.265,125.229,-79.7162
11.268,124.999,-79.5786
11.271,124.736,-79.411
11.274,124.435,-79.2119
11.277,124.097,-78.9812
11.28,123.722,-78.7205
11.283,123.311,-78.433
11.286,122.868,-78.1237
11.289,122.398,-77.7987
11.292,121.908,-77.4654
11.295,121.402,-77.1321
11.298,120.89,-76.8071
11.301,120.378,-76.499
11.304,119.873,-76.2157
11.307,119.381,-75.9642
11.31,118.91,-76.5126
11.313,118.464,-76.3442
11.316,118.048,-76.2207
11.319,117.667,-76.1434
11.322,117.325,-76.1129
11.325,117.028,-76.1289
11.328,116.782,-76.1907
11.331,116.593,-76.2979
11.334,116.47,-76.4502
11.337,116.421,-76.6477
11.34,116.456,-76.8905
11.343,116.581,-77.1784
11.346,116.801,-77.5102
11.349,117.119,-77.8834
11.352,117.532,-78.2932
11.355,118.033,-78.7326
11.358,118.611,-79.1924
11.361,119.248,-79.6618
11.364,119.928,-79.7364
11.367,120.63,-80.1973
11.37,121.333,-80.6317
11.373,122.02,-81.0287
11.376,122.672,-81.3798
11.379,123.277,-81.6784
11.382,123.824,-81.9204
11.385,124.306,-82.1042
11.388,124.719,-82.2305
11.391,125.062,-82.3021
11.394,125.338,-82.3234
11.397,125.551,-82.3003
11.4,144.671,-82.4807
11.403,145.002,-82.6719
11.406,145.332,-82.8727
11.409,145.658,-83.0816
11.412,145.979,-83.2972
11.415,146.294,-83.5178
11.418,146.601,-83.8045
11.421,146.899,-84.0445
11.424,147.186,-84.2836
11.427,147.461,-84.52
11.43,147.722,-84.7514
11.433,147.968,-84.9759
11.436,148.197,-85.1913
11.439,148.408,-86.5698
11.442,148.599,-86.7626
11.445,148.77,-86.9397
11.448,148.919,-87.0995
11.451,149.046,-86.5008
11.454,149.15,-86.6259
11.457,149.23,-86.7302
11.46,149.287,-86.8132
11.463,149.32,-86.8744
11.466,149.331,-86.914
11.469,149.32,-86.9324
11.472,149.288,-86.9306
11.475,149.237,-86.9096
11.478,149.169,-86.8712
11.481,149.087,-86.8175
11.484,148.992,-86.7507
11.487,148.889,-86.6737
11.49,148.78,-87.7111
11.493,148.668,-87.6314
11.496,148.557,-87.55
11.499,148.449,-87.4698
11.502,148.348,-87.3935
11.505,148.256,-87.3234
11.508,148.174,-87.2616
11.511,148.105,-87.2094
11.514,148.049,-87.1675
11.517,148.006,-87.1358
11.52,147.975,-87.1138
11.523,147.954,-87.0999
11.526,147.943,-87.0923
11.529,147.937,-87.0883
11.532,147.935,-87.0853
11.535,147.933,-87.0801
11.538,147.929,-87.07
11.541,147.918,-87.0522
11.544,147.899,-87.0244
11.547,147.871,-86.9847
11.55,150.034,-87.0629
11.553,150.06,-87.1182
11.556,150.062,-87.1507
11.559,150.042,-87.1608
11.562,150,-87.1489
11.565,149.935,-87.1154
11.568,149.847,-87.0606
11.571,149.737,-86.9844
11.574,149.604,-86.8868
11.577,149.448,-86.7673
11.58,149.267,-86.6257
11.583,149.06,-86.4614
11.586,148.828,-86.2741
11.589,148.569,-86.0642
11.592,148.284,-85.8325
11.595,147.976,-85.5808
11.598,147.645,-85.3125
11.601,147.298,-85.0325
11.604,146.939,-84.7473
11.607,146.576,-84.4655
11.61,146.22,-84.1973
11.613,145.88,-83.9543
11.616,145.569,-83.7486
11.619,145.298,-83.5922
11.622,145.076,-83.4962
11.625,144.914,-83.4694
11.628,144.815,-82.8344
11.631,144.784,-82.9617
11.634,144.818,-83.1648
11.637,144.913,-83.4389
11.64,145.063,-83.7758
11.643,145.258,-84.165
11.646,145.488,-84.5942
11.649,145.741,-85.0502
11.652,146.007,-87.1379
11.655,146.276,-87.6254
11.658,146.541,-88.1007
11.661,146.796,-88.5534
11.664,147.036,-88.9751
11.667,147.258,-89.3587
11.67,147.461,-89.6989
11.673,147.645,-87.6957
11.676,147.81,-87.0543
11.679,147.958,-87.2674
11.682,148.089,-87.43
11.685,148.205,-87.5414
11.688,148.304,-87.6013
11.691,148.388,-87.6098
11.694,148.454,-87.5673
11.697,148.501,-87.4741
11.7,125.827,-87.7747
11.703,125.959,-88.0682
11.706,126.119,-88.3542
11.709,126.311,-88.6323
11.712,126.536,-88.9023
11.715,126.793,-89.1639
11.718,127.083,-89.4169
11.721,127.404,-89.6609
11.724,127.754,-89.8958
11.727,128.129,-90.1212
11.73,128.525,-90.3367
11.733,128.937,-90.5418
11.736,129.359,-90.736
11.739,129.786,-90.9187
11.742,130.212,-91.0893
11.745,130.631,-91.2469
11.748,131.039,-91.3908
11.751,131.431,-91.5201
11.754,131.801,-91.6339
11.757,132.146,-91.7313
11.76,132.464,-91.8112
11.763,132.75,-91.8729
11.766,133.004,-91.9156
11.769,133.224,-91.9385
11.772,133.409,-91.9411
11.775,133.558,-91.9229
11.778,133.672,-91.8839
11.781,133.751,-91.8242
11.784,133.796,-91.7442
11.787,133.81,-91.6446
11.79,133.794,-91.5265
11.793,133.75,-91.3914
11.796,133.681,-91.2411
11.799,133.59,-91.0777
11.802,133.48,-90.9034
11.805,133.355,-90.7208
11.808,133.218,-90.5323
11.811,133.072,-90.3405
11.814,132.92,-90.1477
11.817,132.765,-89.9559
11.82,132.609,-89.7666
11.823,132.453,-89.5809
11.826,132.298,-89.3992
11.829,132.145,-89.2215
11.832,131.992,-89.047
11.835,131.84,-88.6428
11.838,131.685,-88.4895
11.841,131.525,-88.3337
11.844,131.359,-88.1727
11.847,131.182,-88.0035
11.85,139.354,-87.7109
11.853,139,-87.4038
11.856,138.631,-87.0874
11.859,138.252,-86.7672
11.862,137.869,-86.449
11.865,137.487,-86.1383
11.868,137.112,-85.8406
11.871,136.75,-85.5608
11.874,136.404,-85.303
11.877,136.08,-85.0707
11.88,135.779,-84.8662
11.883,135.506,-84.6907
11.886,135.261,-84.5447
11.889,135.045,-84.4275
11.892,134.86,-86.3557
11.895,134.704,-86.2864
11.898,134.579,-86.2404
11.901,134.482,-86.2156
11.904,134.416,-86.2096
11.907,134.377,-86.22
11.91,134.367,-86.2449
11.913,134.385,-87.4416
11.916,134.429,-87.488
11.919,134.497,-87.5416
11.922,134.59,-87.6004
11.925,134.703,-87.6626
11.928,134.834,-87.7264
11.931,134.979,-87.7897
11.934,135.136,-88.1243
11.937,135.3,-87.098
11.94,135.467,-87.1084
11.943,135.633,-87.1222
11.946,135.794,-87.1374
11.949,135.947,-87.1523
11.952,136.09,-87.1658
11.955,136.221,-87.1776
11.958,136.339,-87.1878
11.961,136.443,-87.1976
11.964,136.536,-87.2088
11.967,136.619,-87.2235
11.97,136.694,-87.2445
11.973,136.764,-87.2746
11.976,136.831,-87.3162
11.979,136.897,-87.3714
11.982,136.965,-87.441
11.985,137.032,-87.5247
11.988,137.1,-87.6207
11.991,137.164,-87.7254
11.994,137.22,-87.8339
11.997,137.263,-87.9397
12,118.385,-87.9923
12.003,118.411,-88.0169
12.006,118.404,-88.0095
12.009,118.359,-87.966
12.012,118.273,-87.883
12.015,118.143,-87.7583
12.018,117.967,-87.5906
12.021,117.747,-87.3805
12.024,117.485,-87.1301
12.027,117.184,-86.8436
12.03,116.85,-86.5269
12.033,116.492,-86.1879
12.036,116.12,-85.8364
12.039,115.745,-85.4833
12.042,115.379,-85.1409
12.045,115.035,-84.8219
12.048,114.726,-84.5385
12.051,114.465,-84.3023
12.054,114.259,-84.1229
12.057,114.119,-84.0075
12.06,114.046,-83.9601
12.063,114.043,-83.9812
12.066,114.108,-84.0683
12.069,114.234,-84.2152
12.072,114.413,-84.4133
12.075,114.635,-84.6519
12.078,114.888,-84.9192
12.081,115.161,-85.203
12.084,115.441,-85.4911
12.087,115.717,-85.7725
12.09,115.98,-86.0372
12.093,116.221,-86.277
12.096,116.434,-86.4851
12.099,116.614,-86.6566
12.102,116.756,-86.7881
12.105,116.86,-86.8779
12.108,116.925,-86.9254
12.111,116.952,-86.9319
12.114,116.942,-86.8994
12.117,116.899,-86.8313
12.12,116.828,-86.7321
12.123,116.733,-86.6073
12.126,116.621,-86.4631
12.129,116.499,-86.3067
12.132,116.373,-86.1455
12.135,116.253,-85.9872
12.138,116.144,-85.8394
12.141,116.054,-85.7091
12.144,115.989,-85.602
12.147,115.952,-85.5226
12.15,118.605,-84.9572
12.153,118.092,-86.3117
12.156,117.578,-85.7267
12.159,117.074,-85.1515
12.162,116.589,-84.5956
12.165,116.132,-84.0677
12.168,115.71,-83.5754
12.171,115.33,-83.1254
12.174,114.999,-82.7239
12.177,114.721,-82.3764
12.18,114.501,-82.088
12.183,114.345,-81.8629
12.186,114.254,-81.7042
12.189,114.23,-81.613
12.192,114.271,-81.5883
12.195,114.375,-81.6265
12.198,114.534,-81.7214
12.201,114.741,-81.8645
12.204,114.985,-82.0455
12.207,115.254,-82.2533
12.21,115.538,-82.4765
12.213,115.827,-82.7047
12.216,116.11,-82.3187
12.219,116.382,-82.5268
12.222,116.637,-82.7198
12.225,116.873,-82.8954
12.228,117.089,-83.0533
12.231,117.289,-83.1952
12.234,117.473,-83.3242
12.237,117.646,-83.444
12.24,117.813,-83.0637
12.243,117.977,-83.1851
12.246,118.142,-83.3097
12.249,118.312,-83.441
12.252,118.488,-83.5815
12.255,118.674,-85.0138
12.258,118.868,-85.17
12.261,119.073,-85.3388
12.264,119.286,-85.5197
12.267,119.507,-85.7121
12.27,119.734,-85.9148
12.273,119.966,-86.1263
12.276,120.201,-86.345
12.279,120.436,-86.5692
12.282,120.67,-86.7969
12.285,120.901,-87.0262
12.288,121.126,-87.2553
12.291,121.343,-87.4819
12.294,121.551,-87.7039
12.297,121.746,-87.919
12.3,123.53,-87.7644
12.303,123.353,-87.6128
12.306,123.179,-87.4678
12.309,123.012,-87.333
12.312,122.857,-87.2123
12.315,122.717,-87.1096
12.318,122.598,-87.0286
12.321,122.502,-86.973
12.324,122.434,-86.946
12.327,122.397,-86.9502
12.33,122.393,-86.9877
12.333,122.424,-87.0594
12.336,122.489,-87.1656
12.339,122.588,-87.305
12.342,122.719,-88.0363
12.345,122.879,-88.2276
12.348,123.064,-88.4425
12.351,123.268,-88.6762
12.354,123.487,-89.2872
12.357,123.715,-89.5414
12.36,123.945,-89.7968
12.363,124.171,-90.0475
12.366,124.388,-90.2877
12.369,124.59,-90.5115
12.372,124.772,-90.7136
12.375,124.927,-90.8884
12.378,125.051,-91.0306
12.381,125.138,-91.1346
12.384,125.182,-91.195
12.387,125.178,-91.2059
12.39,125.121,-91.1613
12.393,125.004,-91.0554
12.396,124.822,-90.8823
12.399,124.57,-90.6366
12.402,124.244,-90.3134
12.405,123.84,-89.9093
12.408,123.356,-90.356
12.411,122.794,-89.8069
12.414,122.156,-87.6079
12.417,121.45,-86.9188
12.42,120.686,-86.1672
12.423,119.881,-85.3681
12.426,119.053,-84.5414
12.429,118.227,-83.7114
12.432,117.433,-82.9065
12.435,116.699,-82.1574
12.438,116.056,-81.4954
12.441,115.535,-80.9498
12.444,115.158,-80.5447
12.447,114.941,-80.2973
12.45,122.451,-80.302
12.453,122.572,-80.4416
12.456,122.812,-80.6954
12.459,123.15,-81.0403
12.462,123.562,-81.454
12.465,124.029,-81.9166
12.468,124.533,-82.4119
12.471,125.063,-82.9275
12.474,125.607,-83.4539
12.477,126.159,-83.984
12.48,126.711,-84.5121
12.483,127.258,-85.0326
12.486,127.792,-85.5392
12.489,128.306,-86.0253
12.492,128.792,-86.4833
12.495,129.24,-86.9052
12.498,129.642,-87.2832
12.501,129.99,-87.6099
12.504,130.278,-87.8796
12.507,130.499,-88.0878
12.51,130.653,-88.2326
12.513,130.738,-88.3143
12.516,130.756,-88.3355
12.519,130.713,-88.3015
12.522,130.615,-88.22
12.525,130.471,-88.1005
12.528,130.293,-87.9543
12.531,130.093,-87.7936
12.534,129.884,-87.631
12.537,129.677,-87.4784
12.54,129.485,-87.3465
12.543,129.315,-87.2436
12.546,129.175,-87.1753
12.549,129.068,-87.1442
12.552,128.995,-87.1496
12.555,128.954,-87.1882
12.558,128.942,-87.2545
12.561,128.952,-87.3416
12.564,128.979,-87.4423
12.567,129.018,-87.5495
12.57,129.064,-87.6572
12.573,129.114,-87.7606
12.576,129.164,-87.8566
12.579,129.214,-87.9435
12.582,129.264,-88.0212
12.585,129.314,-88.0906
12.588,129.367,-88.1536
12.591,129.422,-88.2122
12.594,129.483,-88.2689
12.597,129.549,-88.3259
12.6,126.849,-87.9122
12.603,126.301,-87.4809
12.606,125.748,-87.9288
12.609,125.198,-87.495
12.612,124.66,-87.0624
12.615,124.144,-86.6387
12.618,123.659,-86.232
12.621,123.214,-85.8508
12.624,122.818,-85.5033
12.627,122.479,-86.7406
12.63,122.204,-86.4988
12.633,121.996,-86.3112
12.636,121.86,-86.181
12.639,121.795,-85.5985
12.642,121.798,-85.5972
12.645,121.866,-85.6489
12.648,121.99,-85.7474
12.651,122.164,-85.8851
12.654,122.378,-86.053
12.657,122.622,-86.2418
12.66,122.889,-86.4422
12.663,123.168,-86.6454
12.666,123.455,-86.8437
12.669,123.741,-87.0307
12.672,124.023,-87.2013
12.675,124.297,-87.3518
12.678,124.561,-87.4795
12.681,124.813,-87.5833
12.684,125.053,-87.6627
12.687,125.279,-87.7181
12.69,125.491,-87.7502
12.693,125.689,-87.7603
12.696,125.874,-87.7496
12.699,126.045,-87.7196
12.702,126.201,-87.6715
12.705,126.343,-87.6065
12.708,126.471,-87.5257
12.711,126.583,-87.43
12.714,126.68,-87.3202
12.717,126.762,-87.197
12.72,126.828,-87.0613
12.723,126.879,-86.9139
12.726,126.914,-86.756
12.729,126.936,-86.5889
12.732,126.945,-86.4141
12.735,126.942,-86.2336
12.738,126.928,-86.0496
12.741,126.907,-85.8646
12.744,126.88,-85.6812
12.747,126.85,-85.5024
12.75,125.973,-85.5694
12.753,126.083,-85.6109
12.756,126.179,-85.6302
12.759,126.267,-85.6321
12.762,126.353,-85.6229
12.765,126.442,-85.6096
12.768,126.542,-85.6
12.771,126.66,-85.6017
12.774,126.802,-84.868
12.777,126.973,-84.916
12.78,127.176,-84.9916
12.783,127.412,-85.0964
12.786,127.678,-83.3603
12.789,127.972,-83.5136
12.792,128.286,-83.6872
12.795,128.614,-83.8743
12.798,128.946,-84.0669
12.801,129.273,-84.2563
12.804,129.585,-84.4335
12.807,129.873,-84.5897
12.81,130.127,-84.7164
12.813,130.339,-84.8052
12.816,130.5,-84.8482
12.819,130.602,-84.8376
12.822,130.636,-84.766
12.825,130.596,-84.6262
12.828,130.474,-84.4116
12.831,130.264,-84.1171
12.834,129.965,-83.7395
12.837,129.574,-83.2795
12.84,129.1,-82.7429
12.843,128.553,-82.1429
12.846,127.958,-81.5016
12.849,127.344,-80.8511
12.852,126.754,-80.2327
12.855,126.234,-79.6948
12.858,125.836,-79.288
12.861,125.604,-79.0582
12.864,125.572,-79.0393
12.867,125.755,-80.6155
12.87,126.149,-81.0455
12.873,126.726,-81.6711
12.876,127.447,-82.4505
12.879,128.262,-83.3329
12.882,129.117,-84.2661
12.885,129.967,-85.2021
12.888,130.773,-86.1018
12.891,131.507,-86.9363
12.894,132.15,-87.6871
12.897,132.693,-88.3445
12.9,115.649,-88.291
12.903,115.612,-88.2525
12.906,115.601,-88.2349
12.909,115.62,-88.2441
12.912,115.675,-88.2854
12.915,115.771,-88.3631
12.918,115.909,-88.4802
12.921,116.09,-88.6379
12.924,116.313,-88.8356
12.927,116.575,-88.0601
12.93,116.872,-88.324
12.933,117.197,-88.6168
12.936,117.544,-88.9322
12.939,117.904,-89.2632
12.942,118.269,-89.6025
12.945,118.632,-89.9431
12.948,118.984,-90.2781
12.951,119.319,-90.6014
12.954,119.63,-90.9076
12.957,119.91,-91.1917
12.96,120.156,-91.4497
12.963,120.362,-91.6778
12.966,120.523,-91.8732
12.969,120.637,-92.033
12.972,120.699,-92.1552
12.975,120.707,-92.2378
12.978,120.658,-92.2792
12.981,120.551,-92.2783
12.984,120.383,-92.2341
12.987,120.154,-92.1465
12.99,119.863,-92.0159
12.993,119.514,-91.8435
12.996,119.107,-91.6317
12.999,118.648,-91.3837
13.002,118.142,-91.1043
13.005,117.599,-90.7995
13.008,117.028,-90.4763
13.011,116.441,-90.1433
13.014,115.851,-89.8096
13.017,115.274,-89.4848
13.02,114.724,-89.1786
13.023,114.217,-88.9002
13.026,113.768,-88.6576
13.029,113.388,-88.4575
13.032,113.088,-88.305
13.035,112.878,-88.2028
13.038,112.76,-88.152
13.041,112.736,-88.1511
13.044,112.805,-88.3727
13.047,112.961,-88.4884
13.05,136.743,-88.5604
13.053,136.414,-88.6736
13.056,136.16,-88.823
13.059,135.984,-89.0025
13.062,135.89,-89.0463
13.065,135.878,-83.4882
13.068,135.943,-83.7272
13.071,136.081,-84.023
13.074,136.28,-84.3654
13.077,136.529,-84.7417
13.08,136.814,-85.1381
13.083,137.121,-85.54
13.086,137.434,-85.9333
13.089,137.739,-86.305
13.092,138.023,-86.6434
13.095,138.276,-86.9393
13.098,138.488,-87.1857
13.101,138.653,-87.3778
13.104,138.766,-87.5132
13.107,138.826,-87.5918
13.11,138.833,-87.6149
13.113,138.787,-87.5856
13.116,138.693,-87.508
13.119,138.553,-87.3873
13.122,138.373,-87.2292
13.125,138.159,-87.0398
13.128,137.917,-86.8254
13.131,137.652,-86.592
13.134,137.371,-86.6014
13.137,137.081,-86.3354
13.14,136.785,-86.0669
13.143,136.491,-85.8005
13.146,136.202,-85.5398
13.149,135.922,-85.2878
13.152,135.654,-85.0467
13.155,135.401,-84.818
13.158,135.163,-84.6022
13.161,134.943,-84.3995
13.164,134.739,-84.2094
13.167,134.551,-84.031
13.17,134.38,-83.8635
13.173,134.223,-83.7058
13.176,134.08,-83.7388
13.179,133.951,-83.589
13.182,133.835,-83.4467
13.185,133.732,-83.3137
13.188,133.642,-83.1922
13.191,133.569,-83.0854
13.194,133.511,-82.9973
13.197,133.473,-82.9322
13.2,125.612,-83.0131
13.203,125.548,-83.0707
13.206,125.465,-83.1078
13.209,125.368,-83.1283
13.212,125.26,-83.1378
13.215,125.149,-83.1427
13.218,125.041,-84.0912
13.221,124.945,-84.0709
13.224,124.868,-84.0703
13.227,124.819,-84.098
13.23,124.806,-84.1617
13.233,124.834,-84.2675
13.236,124.91,-84.4196
13.239,125.034,-84.6195
13.242,125.206,-84.866
13.245,125.424,-85.1553
13.248,125.683,-85.481
13.251,125.975,-86.3581
13.254,126.294,-86.768
13.257,126.63,-87.1881
13.26,126.975,-87.6082
13.263,127.321,-88.0186
13.266,127.661,-88.4108
13.269,127.989,-88.7775
13.272,128.299,-89.1128
13.275,128.588,-89.4121
13.278,128.854,-89.6723
13.281,129.093,-89.8913
13.284,129.306,-90.0684
13.287,129.49,-90.2037
13.29,129.648,-90.2983
13.293,129.778,-90.354
13.296,129.883,-90.3734
13.299,129.965,-90.36
13.302,130.026,-90.3178
13.305,130.069,-90.2514
13.308,130.097,-90.166
13.311,130.115,-90.0672
13.314,130.127,-89.9607
13.317,130.136,-89.8523
13.32,130.148,-89.7475
13.323,130.165,-89.6514
13.326,130.192,-89.5683
13.329,130.23,-89.5016
13.332,130.281,-89.4533
13.335,130.345,-89.4245
13.338,130.421,-89.4146
13.341,130.506,-89.422
13.344,130.598,-89.4438
13.347,130.692,-89.4764
13.35,129.311,-89.5595
13.353,129.472,-89.6304
13.356,129.622,-89.6888
13.359,129.76,-89.7338
13.362,129.882,-89.7634
13.365,129.987,-89.7754
13.368,130.072,-89.7675
13.371,130.135,-89.7371
13.374,130.172,-89.6823
13.377,130.181,-89.6015
13.38,130.163,-89.4938
13.383,130.115,-89.3589
13.386,130.039,-89.1975
13.389,129.935,-89.0112
13.392,129.806,-88.8023
13.395,129.654,-88.5739
13.398,129.483,-88.3299
13.401,129.298,-88.0745
13.404,129.103,-87.8126
13.407,128.902,-87.5493
13.41,128.702,-87.2898
13.413,128.507,-87.0391
13.416,128.322,-88.042
13.419,128.153,-87.8898
13.422,128.002,-87.7597
13.425,127.874,-87.655
13.428,127.772,-87.5785
13.431,127.699,-87.5321
13.434,127.656,-87.5171
13.437,127.645,-87.5343
13.44,127.665,-87.5837
13.443,127.718,-87.6646
13.446,127.802,-87.7757
13.449,127.917,-87.9153
13.452,128.06,-88.0809
13.455,128.231,-88.2699
13.458,128.427,-88.4791
13.461,128.645,-88.7049
13.464,128.883,-88.9436
13.467,129.138,-89.1914
13.47,129.407,-89.4444
13.473,129.687,-89.6987
13.476,129.975,-89.9507
13.479,130.268,-90.197
13.482,130.564,-90.4344
13.485,130.859,-90.6603
