-0.203177,-5.61659,0.460476,-5.28741,5.44151,-5.23705,-0.581009,-1.63364,-1.54734,-4.86579,-5.0807,3.59786,-2.71114,3.0008,1.92707,0.378868,-3.17363,-1.8406,2.66615,2.55171,-4.08352,-5.30059,-2.91626,4.3069,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.205
-0.207637,-5.62385,0.468594,-5.29455,5.44267,-5.22663,-0.576836,-1.62985,-1.53913,-4.87634,-5.07379,3.59479,-2.71213,3.00628,1.92778,0.379006,-3.17479,-1.8325,2.66713,2.55265,-4.07624,-5.29375,-2.92171,4.32163,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.208
-0.212098,-5.63111,0.476712,-5.30169,5.44384,-5.2162,-0.572662,-1.62606,-1.53093,-4.88689,-5.06687,3.59172,-2.71312,3.01176,1.92848,0.379145,-3.17595,-1.8244,2.6681,2.55358,-4.06896,-5.28692,-2.92716,4.33636,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.211
-0.216558,-5.63837,0.484829,-5.30883,5.44501,-5.20578,-0.568488,-1.62227,-1.52272,-4.89744,-5.05996,3.58865,-2.71411,3.01725,1.92919,0.379283,-3.17711,-1.8163,2.66908,2.55451,-4.06168,-5.28008,-2.93261,4.35109,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.214
-0.221018,-5.64563,0.492947,-5.31597,5.44617,-5.19536,-0.564315,-1.61848,-1.51452,-4.90799,-5.05304,3.58558,-2.7151,3.02273,1.92989,0.379422,-3.17827,-1.8082,2.67005,2.55545,-4.0544,-5.27325,-2.93806,4.36582,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.217
-0.225478,-5.65289,0.501065,-5.32312,5.44734,-5.18494,-0.560141,-1.61469,-1.50631,-4.91854,-5.04613,3.5825,-2.7161,3.02821,1.9306,0.37956,-3.17943,-1.8001,2.67103,2.55638,-4.04712,-5.26642,-2.94352,4.38056,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.22
-0.229939,-5.66015,0.509183,-5.33026,5.44851,-5.17452,-0.555968,-1.61091,-1.4981,-4.92909,-5.03921,3.57943,-2.71709,3.0337,1.9313,0.379699,-3.18059,-1.792,2.672,2.55731,-4.03984,-5.25958,-2.94897,4.39529,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.223
-0.234399,-5.66741,0.517301,-5.3374,5.44967,-5.1641,-0.551794,-1.60712,-1.4899,-4.93964,-5.0323,3.57636,-2.71808,3.03918,1.932,0.379837,-3.18175,-1.78391,2.67298,2.55824,-4.03256,-5.25275,-2.95442,4.41002,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.226
-0.238859,-5.67467,0.525419,-5.34454,5.45084,-5.15368,-0.54762,-1.60333,-1.48169,-4.95019,-5.02538,3.57329,-2.71907,3.04466,1.93271,0.379976,-3.18291,-1.77581,2.67395,2.55918,-4.02528,-5.24591,-2.95987,4.42475,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.229
-0.243319,-5.68194,0.533537,-5.35168,5.45201,-5.14325,-0.543447,-1.59954,-1.47348,-4.96074,-5.01847,3.57022,-2.72006,3.05014,1.93341,0.380114,-3.18407,-1.76771,2.67492,2.56011,-4.018,-5.23908,-2.96532,4.43948,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.232
-0.247779,-5.6892,0.541654,-5.35882,5.45317,-5.13283,-0.539273,-1.59575,-1.46528,-4.97129,-5.01155,3.56715,-2.72105,3.05563,1.93412,0.380253,-3.18523,-1.75961,2.6759,2.56104,-4.01072,-5.23224,-2.97077,4.45422,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.235
-0.25224,-5.69646,0.549772,-5.36596,5.45434,-5.12241,-0.5351,-1.59196,-1.45707,-4.98184,-5.00464,3.56408,-2.72204,3.06111,1.93482,0.380391,-3.18639,-1.75151,2.67687,2.56197,-4.00344,-5.22541,-2.97623,4.46895,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.238
-0.2567,-5.70372,0.55789,-5.3731,5.45551,-5.11199,-0.530926,-1.58817,-1.44886,-4.99239,-4.99772,3.56101,-2.72303,3.06659,1.93553,0.38053,-3.18755,-1.74341,2.67785,2.56291,-3.99616,-5.21857,-2.98168,4.48368,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.241
-0.26116,-5.71098,0.566008,-5.38024,5.45667,-5.10157,-0.526752,-1.58438,-1.44066,-5.00295,-4.99081,3.55794,-2.72402,3.07208,1.93623,0.380668,-3.18871,-1.73531,2.67882,2.56384,-3.98888,-5.21174,-2.98713,4.49841,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.244
-0.26562,-5.71824,0.574126,-5.38738,5.45784,-5.09115,-0.522579,-1.58059,-1.43245,-5.0135,-4.98389,3.55487,-2.72501,3.07756,1.93694,0.380807,-3.18987,-1.72721,2.6798,2.56477,-3.9816,-5.2049,-2.99258,4.51314,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.247
-0.270081,-5.7255,0.582244,-5.39452,5.45901,-5.08073,-0.518405,-1.57681,-1.42425,-5.02405,-4.97698,3.55179,-2.726,3.08304,1.93764,0.380945,-3.19103,-1.71911,2.68077,2.5657,-3.97432,-5.19807,-2.99803,4.52788,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.25
-0.274541,-5.73276,0.590362,-5.40166,5.46017,-5.0703,-0.514231,-1.57302,-1.41604,-5.0346,-4.97006,3.54872,-2.727,3.08852,1.93834,0.381084,-3.19219,-1.71101,2.68175,2.56664,-3.96705,-5.19124,-3.00349,4.54261,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.253
-0.279001,-5.74003,0.598479,-5.40881,5.46134,-5.05988,-0.510058,-1.56923,-1.40783,-5.04515,-4.96315,3.54565,-2.72799,3.09401,1.93905,0.381222,-3.19335,-1.70291,2.68272,2.56757,-3.95977,-5.1844,-3.00894,4.55734,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.256
-0.283461,-5.74729,0.606597,-5.41595,5.4625,-5.04946,-0.505884,-1.56544,-1.39963,-5.0557,-4.95623,3.54258,-2.72898,3.09949,1.93975,0.381361,-3.19451,-1.69481,2.68369,2.5685,-3.95249,-5.17757,-3.01439,4.57207,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.259
-0.287922,-5.75455,0.614715,-5.42309,5.46367,-5.03904,-0.501711,-1.56165,-1.39142,-5.06625,-4.94932,3.53951,-2.72997,3.10497,1.94046,0.381499,-3.19567,-1.68672,2.68467,2.56944,-3.94521,-5.17073,-3.01984,4.5868,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.262
-0.292382,-5.76181,0.622833,-5.43023,5.46484,-5.02862,-0.497537,-1.55786,-1.38321,-5.0768,-4.9424,3.53644,-2.73096,3.11045,1.94116,0.381637,-3.19683,-1.67862,2.68564,2.57037,-3.93793,-5.1639,-3.02529,4.60154,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.265
-0.296842,-5.76907,0.630951,-5.43737,5.466,-5.0182,-0.493363,-1.55407,-1.37501,-5.08735,-4.93549,3.53337,-2.73195,3.11594,1.94187,0.381776,-3.19799,-1.67052,2.68662,2.5713,-3.93065,-5.15706,-3.03074,4.61627,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.268
-0.301302,-5.77633,0.639069,-5.44451,5.46717,-5.00778,-0.48919,-1.55028,-1.3668,-5.0979,-4.92857,3.5303,-2.73294,3.12142,1.94257,0.381914,-3.19915,-1.66242,2.68759,2.57223,-3.92337,-5.15023,-3.0362,4.631,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.271
-0.305762,-5.78359,0.647187,-5.45165,5.46834,-4.99735,-0.485016,-1.54649,-1.35859,-5.10845,-4.92166,3.52723,-2.73393,3.1269,1.94327,0.382053,-3.20031,-1.65432,2.68857,2.57317,-3.91609,-5.14339,-3.04165,4.64573,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.274
-0.310223,-5.79085,0.655305,-5.45879,5.4695,-4.98693,-0.480843,-1.54271,-1.35039,-5.119,-4.91474,3.52416,-2.73492,3.13239,1.94398,0.382191,-3.20147,-1.64622,2.68954,2.5741,-3.90881,-5.13656,-3.0471,4.66046,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.277
-0.314683,-5.79811,0.663422,-5.46593,5.47067,-4.97651,-0.476669,-1.53892,-1.34218,-5.12955,-4.90783,3.52108,-2.73591,3.13787,1.94468,0.38233,-3.20263,-1.63812,2.69052,2.57503,-3.90153,-5.12972,-3.05255,4.6752,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.28
-0.319143,-5.80538,0.67154,-5.47307,5.47184,-4.96609,-0.472495,-1.53513,-1.33398,-5.1401,-4.90091,3.51801,-2.7369,3.14335,1.94539,0.382468,-3.20379,-1.63002,2.69149,2.57596,-3.89425,-5.12289,-3.058,4.68993,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.283
-0.323603,-5.81264,0.679658,-5.48021,5.473,-4.95567,-0.468322,-1.53134,-1.32577,-5.15065,-4.894,3.51494,-2.7379,3.14883,1.94609,0.382607,-3.20495,-1.62192,2.69246,2.5769,-3.88697,-5.11605,-3.06346,4.70466,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.286
-0.328064,-5.8199,0.687776,-5.48736,5.47417,-4.94525,-0.464148,-1.52755,-1.31756,-5.1612,-4.88708,3.51187,-2.73889,3.15432,1.9468,0.382745,-3.20611,-1.61382,2.69344,2.57783,-3.87969,-5.10922,-3.06891,4.71939,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.289
-0.332524,-5.82716,0.695894,-5.4945,5.47534,-4.93483,-0.459975,-1.52376,-1.30936,-5.17175,-4.88017,3.5088,-2.73988,3.1598,1.9475,0.382884,-3.20727,-1.60572,2.69441,2.57876,-3.87241,-5.10239,-3.07436,4.73412,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.292
-0.336984,-5.83442,0.704012,-5.50164,5.4765,-4.92441,-0.455801,-1.51997,-1.30115,-5.1823,-4.87325,3.50573,-2.74087,3.16528,1.9482,0.383022,-3.20843,-1.59762,2.69539,2.57969,-3.86513,-5.09555,-3.07981,4.74886,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.295
-0.341444,-5.84168,0.71213,-5.50878,5.47767,-4.91398,-0.451627,-1.51618,-1.29294,-5.19285,-4.86634,3.50266,-2.74186,3.17076,1.94891,0.383161,-3.20959,-1.58953,2.69636,2.58063,-3.85785,-5.08872,-3.08526,4.76359,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.298
-0.345904,-5.84894,0.720247,-5.51592,5.47884,-4.90356,-0.447454,-1.51239,-1.28474,-5.2034,-4.85942,3.49959,-2.74285,3.17625,1.94961,0.383299,-3.21075,-1.58143,2.69734,2.58156,-3.85057,-5.08188,-3.09072,4.77832,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.301
-0.350365,-5.8562,0.728365,-5.52306,5.48,-4.89314,-0.44328,-1.50861,-1.27653,-5.21395,-4.85251,3.49652,-2.74384,3.18173,1.95032,0.383438,-3.21191,-1.57333,2.69831,2.58249,-3.8433,-5.07505,-3.09617,4.79305,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.304
-0.354825,-5.86347,0.736483,-5.5302,5.48117,-4.88272,-0.439107,-1.50482,-1.26832,-5.2245,-4.84559,3.49345,-2.74483,3.18721,1.95102,0.383576,-3.21307,-1.56523,2.69929,2.58342,-3.83602,-5.06821,-3.10162,4.80779,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.307
-0.359285,-5.87073,0.744601,-5.53734,5.48234,-4.8723,-0.434933,-1.50103,-1.26012,-5.23505,-4.83868,3.49038,-2.74582,3.1927,1.95173,0.383715,-3.21423,-1.55713,2.70026,2.58436,-3.82874,-5.06138,-3.10707,4.82252,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.31
-0.363745,-5.87799,0.752719,-5.54448,5.4835,-4.86188,-0.430759,-1.49724,-1.25191,-5.2456,-4.83176,3.4873,-2.74681,3.19818,1.95243,0.383853,-3.21539,-1.54903,2.70124,2.58529,-3.82146,-5.05454,-3.11252,4.83725,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.313
-0.368206,-5.88525,0.760837,-5.55162,5.48467,-4.85146,-0.426586,-1.49345,-1.24371,-5.25615,-4.82485,3.48423,-2.7478,3.20366,1.95314,0.383992,-3.21655,-1.54093,2.70221,2.58622,-3.81418,-5.04771,-3.11797,4.85198,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.316
-0.372666,-5.89251,0.768955,-5.55876,5.48583,-4.84103,-0.422412,-1.48966,-1.2355,-5.2667,-4.81793,3.48116,-2.7488,3.20914,1.95384,0.38413,-3.21771,-1.53283,2.70318,2.58716,-3.8069,-5.04087,-3.12343,4.86671,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.319
-0.377126,-5.89977,0.777073,-5.5659,5.487,-4.83061,-0.418238,-1.48587,-1.22729,-5.27725,-4.81102,3.47809,-2.74979,3.21463,1.95454,0.384268,-3.21887,-1.52473,2.70416,2.58809,-3.79962,-5.03404,-3.12888,4.88145,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.322
-0.381586,-5.90703,0.78519,-5.57305,5.48817,-4.82019,-0.414065,-1.48208,-1.21909,-5.2878,-4.8041,3.47502,-2.75078,3.22011,1.95525,0.384407,-3.22003,-1.51663,2.70513,2.58902,-3.79234,-5.02721,-3.13433,4.89618,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.325
-0.386046,-5.91429,0.793308,-5.58019,5.48933,-4.80977,-0.409891,-1.47829,-1.21088,-5.29836,-4.79719,3.47195,-2.75177,3.22559,1.95595,0.384545,-3.22119,-1.50853,2.70611,2.58995,-3.78506,-5.02037,-3.13978,4.91091,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.328
-0.390507,-5.92155,0.801426,-5.58733,5.4905,-4.79935,-0.405718,-1.47451,-1.20267,-5.30891,-4.79027,3.46888,-2.75276,3.23107,1.95666,0.384684,-3.22235,-1.50043,2.70708,2.59089,-3.77778,-5.01354,-3.14523,4.92564,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.331
-0.394967,-5.92882,0.809544,-5.59447,5.49167,-4.78893,-0.401544,-1.47072,-1.19447,-5.31946,-4.78336,3.46581,-2.75375,3.23656,1.95736,0.384822,-3.22351,-1.49233,2.70806,2.59182,-3.7705,-5.0067,-3.15069,4.94037,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.334
-0.399427,-5.93608,0.817662,-5.60161,5.49283,-4.77851,-0.39737,-1.46693,-1.18626,-5.33001,-4.77644,3.46274,-2.75474,3.24204,1.95807,0.384961,-3.22467,-1.48424,2.70903,2.59275,-3.76322,-4.99987,-3.15614,4.95511,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.337
-0.403887,-5.94334,0.82578,-5.60875,5.494,-4.76808,-0.393197,-1.46314,-1.17805,-5.34056,-4.76953,3.45967,-2.75573,3.24752,1.95877,0.385099,-3.22583,-1.47614,2.71001,2.59368,-3.75594,-4.99303,-3.16159,4.96984,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.34
-0.408348,-5.9506,0.833898,-5.61589,5.49517,-4.75766,-0.389023,-1.45935,-1.16985,-5.35111,-4.76261,3.45659,-2.75672,3.25301,1.95947,0.385238,-3.22699,-1.46804,2.71098,2.59462,-3.74866,-4.9862,-3.16704,4.98457,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.343
-0.412808,-5.95786,0.842015,-5.62303,5.49633,-4.74724,-0.38485,-1.45556,-1.16164,-5.36166,-4.7557,3.45352,-2.75771,3.25849,1.96018,0.385376,-3.22815,-1.45994,2.71195,2.59555,-3.74138,-4.97936,-3.17249,4.9993,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.346
-0.417268,-5.96512,0.850133,-5.63017,5.4975,-4.73682,-0.380676,-1.45177,-1.15343,-5.37221,-4.74878,3.45045,-2.75871,3.26397,1.96088,0.385515,-3.22931,-1.45184,2.71293,2.59648,-3.7341,-4.97253,-3.17794,5.01403,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.349
-0.421728,-5.97238,0.858251,-5.63731,5.49867,-4.7264,-0.376502,-1.44798,-1.14523,-5.38276,-4.74187,3.44738,-2.7597,3.26945,1.96159,0.385653,-3.23047,-1.44374,2.7139,2.59741,-3.72682,-4.96569,-3.1834,5.02877,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.352
-0.426189,-5.97964,0.866369,-5.64445,5.49983,-4.71598,-0.372329,-1.44419,-1.13702,-5.39331,-4.73495,3.44431,-2.76069,3.27494,1.96229,0.385792,-3.23163,-1.43564,2.71488,2.59835,-3.71954,-4.95886,-3.18885,5.0435,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.355
-0.430649,-5.98691,0.874487,-5.65159,5.501,-4.70556,-0.368155,-1.44041,-1.12882,-5.40386,-4.72804,3.44124,-2.76168,3.28042,1.963,0.38593,-3.23279,-1.42754,2.71585,2.59928,-3.71227,-4.95203,-3.1943,5.05823,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.358
-0.435109,-5.99417,0.882605,-5.65874,5.50217,-4.69513,-0.363982,-1.43662,-1.12061,-5.41441,-4.72112,3.43817,-2.76267,3.2859,1.9637,0.386069,-3.23395,-1.41944,2.71683,2.60021,-3.70499,-4.94519,-3.19975,5.07296,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.361
-0.439569,5.99857,0.890723,-5.66588,5.50333,-4.68471,-0.359808,-1.43283,-1.1124,-5.42496,-4.71421,3.4351,-2.76366,3.29139,1.9644,0.386207,-3.23511,-1.41134,2.7178,2.60115,-3.69771,-4.93836,-3.2052,5.08769,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.364
-0.444029,5.99131,0.89884,-5.67302,5.5045,-4.67429,-0.355634,-1.42904,-1.1042,-5.43551,-4.7073,3.43203,-2.76465,3.29687,1.96511,0.386346,-3.23627,-1.40324,2.71878,2.60208,-3.69043,-4.93152,-3.21066,5.10243,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.367
-0.44849,5.98405,0.906958,-5.68016,5.50566,-4.66387,-0.351461,-1.42525,-1.09599,-5.44606,-4.70038,3.42896,-2.76564,3.30235,1.96581,0.386484,-3.23743,-1.39514,2.71975,2.60301,-3.68315,-4.92469,-3.21611,5.11716,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.37
-0.45295,5.97679,0.915076,-5.6873,5.50683,-4.65345,-0.347287,-1.42146,-1.08778,-5.45661,-4.69347,3.42589,-2.76663,3.30783,1.96652,0.386623,-3.23859,-1.38705,2.72072,2.60394,-3.67587,-4.91785,-3.22156,5.13189,1.37261e-311,nan,nan,nan,nan,nan,-5.4668,1.71535,1.55723,0.289484,0.0569133,-0.47674,-5.94513,1.37261e-311,nan,0,0,0,0,0,0,-1.28855e-231,-1.73949,-0.58186,8.373
