-0.380015,5.88208,3.85366,2.35471,5.19113,-1.63004,-4.31893,3.35168,1.609,3.83415,1.34234,-2.52914,-5.78743,3.17458,3.52025,0.424364,-3.88076,2.7055,5.2748,2.86165,-0.344955,2.28261,-3.03652,2.48623,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.541
-0.380463,5.88459,3.85378,2.35483,5.19283,-1.62223,-4.31518,3.35121,1.60647,3.83071,1.3395,-2.53654,-5.79072,3.1739,3.51998,0.425749,-3.87561,2.70427,5.27926,2.86061,-0.349784,2.28088,-3.03037,2.48474,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.544
-0.380911,5.88711,3.8539,2.35496,5.19453,-1.61442,-4.31143,3.35074,1.60395,3.82727,1.33666,-2.54395,-5.794,3.17323,3.51971,0.427134,-3.87046,2.70304,5.28371,2.85956,-0.354613,2.27915,-3.02422,2.48325,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.547
-0.381359,5.88962,3.85403,2.35508,5.19623,-1.60662,-4.30768,3.35027,1.60142,3.82383,1.33382,-2.55135,-5.79729,3.17255,3.51944,0.428519,-3.8653,2.7018,5.28816,2.85851,-0.359442,2.27742,-3.01807,2.48176,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.55
-0.381808,5.89213,3.85415,2.3552,5.19793,-1.59881,-4.30393,3.3498,1.5989,3.8204,1.33098,-2.55875,-5.80058,3.17187,3.51917,0.429904,-3.86015,2.70057,5.29261,2.85746,-0.364271,2.27569,-3.01193,2.48027,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.553
-0.382256,5.89465,3.85427,2.35533,5.19963,-1.591,-4.30018,3.34933,1.59637,3.81696,1.32814,-2.56616,-5.80386,3.17119,3.51889,0.431288,-3.855,2.69934,5.29706,2.85642,-0.3691,2.27396,-3.00578,2.47878,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.556
-0.382704,5.89716,3.85439,2.35545,5.20133,-1.5832,-4.29643,3.34886,1.59385,3.81352,1.3253,-2.57356,-5.80715,3.17051,3.51862,0.432673,-3.84985,2.69811,5.30151,2.85537,-0.373929,2.27223,-2.99963,2.47728,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.559
-0.383152,5.89968,3.85452,2.35557,5.20303,-1.57539,-4.29268,3.34839,1.59132,3.81008,1.32246,-2.58097,-5.81044,3.16983,3.51835,0.434058,-3.84469,2.69688,5.30596,2.85432,-0.378758,2.2705,-2.99348,2.47579,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.562
-0.3836,5.90219,3.85464,2.3557,5.20473,-1.56758,-4.28892,3.34792,1.5888,3.80664,1.31962,-2.58837,-5.81373,3.16915,3.51808,0.435443,-3.83954,2.69565,5.31042,2.85327,-0.383587,2.26877,-2.98734,2.4743,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.565
-0.384048,5.90471,3.85476,2.35582,5.20643,-1.55978,-4.28517,3.34745,1.58627,3.8032,1.31678,-2.59578,-5.81701,3.16848,3.51781,0.436828,-3.83439,2.69441,5.31487,2.85223,-0.388416,2.26704,-2.98119,2.47281,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.568
-0.384496,5.90722,3.85488,2.35594,5.20813,-1.55197,-4.28142,3.34698,1.58375,3.79976,1.31394,-2.60318,-5.8203,3.1678,3.51754,0.438213,-3.82924,2.69318,5.31932,2.85118,-0.393245,2.2653,-2.97504,2.47132,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.571
-0.384944,5.90973,3.855,2.35607,5.20983,-1.54416,-4.27767,3.34651,1.58122,3.79633,1.3111,-2.61059,-5.82359,3.16712,3.51727,0.439598,-3.82408,2.69195,5.32377,2.85013,-0.398074,2.26357,-2.96889,2.46983,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.574
-0.385393,5.91225,3.85513,2.35619,5.21153,-1.53636,-4.27392,3.34604,1.5787,3.79289,1.30827,-2.61799,-5.82687,3.16644,3.517,0.440982,-3.81893,2.69072,5.32822,2.84908,-0.402903,2.26184,-2.96274,2.46834,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.577
-0.385841,5.91476,3.85525,2.35631,5.21323,-1.52855,-4.27017,3.34557,1.57617,3.78945,1.30543,-2.6254,-5.83016,3.16576,3.51673,0.442367,-3.81378,2.68949,5.33267,2.84804,-0.407732,2.26011,-2.9566,2.46685,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.58
-0.386289,5.91728,3.85537,2.35644,5.21493,-1.52074,-4.26642,3.3451,1.57365,3.78601,1.30259,-2.6328,-5.83345,3.16508,3.51646,0.443752,-3.80863,2.68826,5.33712,2.84699,-0.41256,2.25838,-2.95045,2.46536,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.583
-0.386737,5.91979,3.85549,2.35656,5.21663,-1.51294,-4.26267,3.34463,1.57113,3.78257,1.29975,-2.64021,-5.83673,3.1644,3.51619,0.445137,-3.80347,2.68702,5.34158,2.84594,-0.417389,2.25665,-2.9443,2.46387,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.586
-0.387185,5.9223,3.85562,2.35668,5.21833,-1.50513,-4.25891,3.34416,1.5686,3.77913,1.29691,-2.64761,-5.84002,3.16373,3.51591,0.446522,-3.79832,2.68579,5.34603,2.84489,-0.422218,2.25492,-2.93815,2.46238,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.589
-0.387633,5.92482,3.85574,2.35681,5.22003,-1.49733,-4.25516,3.34369,1.56608,3.7757,1.29407,-2.65502,-5.84331,3.16305,3.51564,0.447907,-3.79317,2.68456,5.35048,2.84385,-0.427047,2.25319,-2.932,2.46089,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.592
-0.388081,5.92733,3.85586,2.35693,5.22172,-1.48952,-4.25141,3.34322,1.56355,3.77226,1.29123,-2.66242,-5.8466,3.16237,3.51537,0.449292,-3.78802,2.68333,5.35493,2.8428,-0.431876,2.25146,-2.92586,2.4594,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.595
-0.388529,5.92985,3.85598,2.35705,5.22342,-1.48171,-4.24766,3.34275,1.56103,3.76882,1.28839,-2.66982,-5.84988,3.16169,3.5151,0.450677,-3.78286,2.6821,5.35938,2.84175,-0.436705,2.24973,-2.91971,2.45791,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.598
-0.388978,5.93236,3.8561,2.35718,5.22512,-1.47391,-4.24391,3.34228,1.5585,3.76538,1.28555,-2.67723,-5.85317,3.16101,3.51483,0.452061,-3.77771,2.68087,5.36383,2.8407,-0.441534,2.248,-2.91356,2.45642,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.601
-0.389426,5.93488,3.85623,2.3573,5.22682,-1.4661,-4.24016,3.34181,1.55598,3.76194,1.28271,-2.68463,-5.85646,3.16033,3.51456,0.453446,-3.77256,2.67963,5.36828,2.83966,-0.446363,2.24627,-2.90741,2.45493,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.604
-0.389874,5.93739,3.85635,2.35742,5.22852,-1.45829,-4.23641,3.34134,1.55345,3.7585,1.27987,-2.69204,-5.85974,3.15965,3.51429,0.454831,-3.76741,2.6784,5.37274,2.83861,-0.451192,2.24454,-2.90126,2.45344,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.607
-0.390322,5.9399,3.85647,2.35755,5.23022,-1.45049,-4.23266,3.34087,1.55093,3.75506,1.27703,-2.69944,-5.86303,3.15898,3.51402,0.456216,-3.76226,2.67717,5.37719,2.83756,-0.456021,2.24281,-2.89512,2.45195,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.61
-0.39077,5.94242,3.85659,2.35767,5.23192,-1.44268,-4.2289,3.3404,1.5484,3.75163,1.27419,-2.70685,-5.86632,3.1583,3.51375,0.457601,-3.7571,2.67594,5.38164,2.83651,-0.46085,2.24108,-2.88897,2.45046,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.613
-0.391218,5.94493,3.85672,2.3578,5.23362,-1.43487,-4.22515,3.33993,1.54588,3.74819,1.27136,-2.71425,-5.86961,3.15762,3.51348,0.458986,-3.75195,2.67471,5.38609,2.83546,-0.465679,2.23935,-2.88282,2.44897,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.616
-0.391666,5.94745,3.85684,2.35792,5.23532,-1.42707,-4.2214,3.33946,1.54335,3.74475,1.26852,-2.72166,-5.87289,3.15694,3.51321,0.460371,-3.7468,2.67347,5.39054,2.83442,-0.470508,2.23762,-2.87667,2.44748,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.619
-0.392115,5.94996,3.85696,2.35804,5.23702,-1.41926,-4.21765,3.33899,1.54083,3.74131,1.26568,-2.72906,-5.87618,3.15626,3.51293,0.461755,-3.74165,2.67224,5.39499,2.83337,-0.475337,2.23589,-2.87052,2.44599,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.622
-0.392563,5.95248,3.85708,2.35817,5.23872,-1.41145,-4.2139,3.33852,1.5383,3.73787,1.26284,-2.73647,-5.87947,3.15558,3.51266,0.46314,-3.73649,2.67101,5.39944,2.83232,-0.480166,2.23416,-2.86438,2.4445,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.625
-0.393011,5.95499,3.8572,2.35829,5.24042,-1.40365,-4.21015,3.33805,1.53578,3.73443,1.26,-2.74387,-5.88275,3.1549,3.51239,0.464525,-3.73134,2.66978,5.4039,2.83127,-0.484995,2.23243,-2.85823,2.44301,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.628
-0.393459,5.9575,3.85733,2.35841,5.24212,-1.39584,-4.2064,3.33758,1.53325,3.73099,1.25716,-2.75128,-5.88604,3.15423,3.51212,0.46591,-3.72619,2.66855,5.40835,2.83023,-0.489824,2.2307,-2.85208,2.44152,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.631
-0.393907,5.96002,3.85745,2.35854,5.24382,-1.38803,-4.20265,3.33712,1.53073,3.72756,1.25432,-2.75868,-5.88933,3.15355,3.51185,0.467295,-3.72104,2.66732,5.4128,2.82918,-0.494653,2.22897,-2.84593,2.44003,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.634
-0.394355,5.96253,3.85757,2.35866,5.24552,-1.38023,-4.19889,3.33665,1.5282,3.72412,1.25148,-2.76608,-5.89261,3.15287,3.51158,0.46868,-3.71588,2.66608,5.41725,2.82813,-0.499482,2.22724,-2.83978,2.43854,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.637
-0.394803,5.96505,3.85769,2.35878,5.24722,-1.37242,-4.19514,3.33618,1.52568,3.72068,1.24864,-2.77349,-5.8959,3.15219,3.51131,0.470065,-3.71073,2.66485,5.4217,2.82708,-0.504311,2.22551,-2.83364,2.43705,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.64
-0.395251,5.96756,3.85782,2.35891,5.24892,-1.36461,-4.19139,3.33571,1.52315,3.71724,1.2458,-2.78089,-5.89919,3.15151,3.51104,0.471449,-3.70558,2.66362,5.42615,2.82604,-0.50914,2.22377,-2.82749,2.43556,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.643
-0.3957,5.97008,3.85794,2.35903,5.25062,-1.35681,-4.18764,3.33524,1.52063,3.7138,1.24296,-2.7883,-5.90248,3.15083,3.51077,0.472834,-3.70043,2.66239,5.4306,2.82499,-0.513969,2.22204,-2.82134,2.43407,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.646
-0.396148,5.97259,3.85806,2.35915,5.25231,-1.349,-4.18389,3.33477,1.51811,3.71036,1.24012,-2.7957,-5.90576,3.15015,3.5105,0.474219,-3.69527,2.66116,5.43506,2.82394,-0.518798,2.22031,-2.81519,2.43258,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.649
-0.396596,5.9751,3.85818,2.35928,5.25401,-1.34119,-4.18014,3.3343,1.51558,3.70693,1.23728,-2.80311,-5.90905,3.14948,3.51023,0.475604,-3.69012,2.65993,5.43951,2.82289,-0.523626,2.21858,-2.80904,2.43109,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.652
-0.397044,5.97762,3.8583,2.3594,5.25571,-1.33339,-4.17639,3.33383,1.51306,3.70349,1.23445,-2.81051,-5.91234,3.1488,3.50995,0.476989,-3.68497,2.65869,5.44396,2.82185,-0.528455,2.21685,-2.8029,2.4296,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.655
-0.397492,5.98013,3.85843,2.35952,5.25741,-1.32558,-4.17264,3.33336,1.51053,3.70005,1.23161,-2.81792,-5.91562,3.14812,3.50968,0.478374,-3.67982,2.65746,5.44841,2.8208,-0.533284,2.21512,-2.79675,2.4281,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.658
-0.39794,5.98265,3.85855,2.35965,5.25911,-1.31777,-4.16888,3.33289,1.50801,3.69661,1.22877,-2.82532,-5.91891,3.14744,3.50941,0.479759,-3.67466,2.65623,5.45286,2.81975,-0.538113,2.21339,-2.7906,2.42661,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.661
-0.398388,5.98516,3.85867,2.35977,5.26081,-1.30997,-4.16513,3.33242,1.50548,3.69317,1.22593,-2.83273,-5.9222,3.14676,3.50914,0.481143,-3.66951,2.655,5.45731,2.8187,-0.542942,2.21166,-2.78445,2.42512,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.664
-0.398837,5.98768,3.85879,2.35989,5.26251,-1.30216,-4.16138,3.33195,1.50296,3.68973,1.22309,-2.84013,-5.92549,3.14608,3.50887,0.482528,-3.66436,2.65377,5.46176,2.81766,-0.547771,2.20993,-2.7783,2.42363,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.667
-0.399285,5.99019,3.85892,2.36002,5.26421,-1.29435,-4.15763,3.33148,1.50043,3.68629,1.22025,-2.84754,-5.92877,3.1454,3.5086,0.483913,-3.65921,2.65254,5.46622,2.81661,-0.5526,2.2082,-2.77216,2.42214,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.67
-0.399733,5.9927,3.85904,2.36014,5.26591,-1.28655,-4.15388,3.33101,1.49791,3.68286,1.21741,-2.85494,-5.93206,3.14473,3.50833,0.485298,-3.65405,2.6513,5.47067,2.81556,-0.557429,2.20647,-2.76601,2.42065,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.673
-0.400181,5.99522,3.85916,2.36026,5.26761,-1.27874,-4.15013,3.33054,1.49538,3.67942,1.21457,-2.86234,-5.93535,3.14405,3.50806,0.486683,-3.6489,2.65007,5.47512,2.81451,-0.562258,2.20474,-2.75986,2.41916,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.676
-0.400629,5.99773,3.85928,2.36039,5.26931,-1.27093,-4.14638,3.33007,1.49286,3.67598,1.21173,-2.86975,-5.93863,3.14337,3.50779,0.488068,-3.64375,2.64884,5.47957,2.81347,-0.567087,2.20301,-2.75371,2.41767,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.679
-0.401077,-5.99975,3.8594,2.36051,5.27101,-1.26313,-4.14263,3.3296,1.49033,3.67254,1.20889,-2.87715,-5.94192,3.14269,3.50752,0.489453,-3.6386,2.64761,5.48402,2.81242,-0.571916,2.20128,-2.74756,2.41618,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.682
-0.401525,-5.99724,3.85953,2.36064,5.27271,-1.25532,-4.13887,3.32913,1.48781,3.6691,1.20605,-2.88456,-5.94521,3.14201,3.50724,0.490838,-3.63345,2.64638,5.48847,2.81137,-0.576745,2.19955,-2.74142,2.41469,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.685
-0.401973,-5.99473,3.85965,2.36076,5.27441,-1.24752,-4.13512,3.32866,1.48528,3.66566,1.20321,-2.89196,-5.94849,3.14133,3.50697,0.492222,-3.62829,2.64515,5.49292,2.81032,-0.581574,2.19782,-2.73527,2.4132,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.688
-0.402422,-5.99221,3.85977,2.36088,5.27611,-1.23971,-4.13137,3.32819,1.48276,3.66222,1.20037,-2.89937,-5.95178,3.14065,3.5067,0.493607,-3.62314,2.64391,5.49738,2.80928,-0.586403,2.19609,-2.72912,2.41171,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.691
-0.40287,-5.9897,3.85989,2.36101,5.27781,-1.2319,-4.12762,3.32772,1.48023,3.65879,1.19754,-2.90677,-5.95507,3.13998,3.50643,0.494992,-3.61799,2.64268,5.50183,2.80823,-0.591232,2.19436,-2.72297,2.41022,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.694
-0.403318,-5.98718,3.86002,2.36113,5.27951,-1.2241,-4.12387,3.32725,1.47771,3.65535,1.1947,-2.91418,-5.95836,3.1393,3.50616,0.496377,-3.61284,2.64145,5.50628,2.80718,-0.596061,2.19263,-2.71682,2.40873,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.697
-0.403766,-5.98467,3.86014,2.36125,5.28121,-1.21629,-4.12012,3.32678,1.47518,3.65191,1.19186,-2.92158,-5.96164,3.13862,3.50589,0.497762,-3.60768,2.64022,5.51073,2.80613,-0.60089,2.1909,-2.71068,2.40724,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.7
-0.404214,-5.98215,3.86026,2.36138,5.28291,-1.20848,-4.11637,3.32631,1.47266,3.64847,1.18902,-2.92899,-5.96493,3.13794,3.50562,0.499147,-3.60253,2.63899,5.51518,2.80509,-0.605719,2.18917,-2.70453,2.40575,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.703
-0.404662,-5.97964,3.86038,2.3615,5.2846,-1.20068,-4.11262,3.32584,1.47013,3.64503,1.18618,-2.93639,-5.96822,3.13726,3.50535,0.500532,-3.59738,2.63775,5.51963,2.80404,-0.610548,2.18744,-2.69838,2.40426,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,2.706
